open_time,open,high,low,close,volume
2025-12-11 03:15:00+00:00,0.0907,0.0915,0.0906,0.0909,42231
2025-12-11 03:30:00+00:00,0.0908,0.0911,0.0906,0.091,17775
2025-12-11 03:45:00+00:00,0.091,0.0912,0.0909,0.0909,11852
2025-12-11 04:00:00+00:00,0.0909,0.0914,0.0905,0.0912,23054
2025-12-11 04:15:00+00:00,0.0912,0.0913,0.0908,0.0911,26398
2025-12-11 04:30:00+00:00,0.0911,0.0918,0.0911,0.0917,22116
2025-12-11 04:45:00+00:00,0.0916,0.0923,0.0915,0.0922,22277
2025-12-11 05:00:00+00:00,0.0921,0.0922,0.0919,0.092,13998
2025-12-11 05:15:00+00:00,0.0919,0.0923,0.0919,0.0922,16586
2025-12-11 05:30:00+00:00,0.0922,0.0924,0.0922,0.0923,8579
2025-12-11 05:45:00+00:00,0.0923,0.0927,0.0923,0.0924,8374
2025-12-11 06:00:00+00:00,0.0923,0.0924,0.0921,0.0923,9198
2025-12-11 06:15:00+00:00,0.0922,0.0922,0.0917,0.0918,9869
2025-12-11 06:30:00+00:00,0.0918,0.0926,0.0918,0.0923,21153
2025-12-11 06:45:00+00:00,0.0923,0.0923,0.092,0.0921,5677
2025-12-11 07:00:00+00:00,0.0921,0.0922,0.0918,0.0919,10983
2025-12-11 07:15:00+00:00,0.0919,0.092,0.0917,0.0918,12669
2025-12-11 07:30:00+00:00,0.0918,0.0919,0.0918,0.0918,5213
2025-12-11 07:45:00+00:00,0.0917,0.0919,0.0915,0.0918,19186
2025-12-11 08:00:00+00:00,0.0918,0.0918,0.0912,0.0913,16205
2025-12-11 08:15:00+00:00,0.0913,0.0915,0.0911,0.0913,13053
2025-12-11 08:30:00+00:00,0.0912,0.0912,0.0909,0.091,8544
2025-12-11 08:45:00+00:00,0.091,0.0913,0.0909,0.0912,10381
2025-12-11 09:00:00+00:00,0.0912,0.0914,0.0911,0.0911,13698
2025-12-11 09:15:00+00:00,0.0912,0.0913,0.0911,0.0912,23948
2025-12-11 09:30:00+00:00,0.0912,0.0914,0.091,0.091,7163
2025-12-11 09:45:00+00:00,0.091,0.0911,0.0907,0.0909,21200
2025-12-11 10:00:00+00:00,0.0908,0.0909,0.0906,0.0906,21626
2025-12-11 10:15:00+00:00,0.0906,0.0906,0.0902,0.0906,20822
2025-12-11 10:30:00+00:00,0.0907,0.0908,0.0906,0.0907,5920
2025-12-11 10:45:00+00:00,0.0907,0.0911,0.0907,0.091,3683
2025-12-11 11:00:00+00:00,0.091,0.0911,0.0909,0.0909,15805
2025-12-11 11:15:00+00:00,0.091,0.0914,0.091,0.0914,14453
2025-12-11 11:30:00+00:00,0.0913,0.0915,0.0913,0.0914,7409
2025-12-11 11:45:00+00:00,0.0914,0.0914,0.0911,0.0912,5096
2025-12-11 12:00:00+00:00,0.0911,0.0912,0.0909,0.0909,6202
2025-12-11 12:15:00+00:00,0.091,0.0916,0.091,0.0913,13615
2025-12-11 12:30:00+00:00,0.0913,0.0915,0.0913,0.0913,4933
2025-12-11 12:45:00+00:00,0.0914,0.0915,0.0913,0.0915,12404
2025-12-11 13:00:00+00:00,0.0915,0.0917,0.0915,0.0915,33656
2025-12-11 13:15:00+00:00,0.0915,0.0917,0.0914,0.0916,19423
2025-12-11 13:30:00+00:00,0.0915,0.0917,0.0913,0.0916,13200
2025-12-11 13:45:00+00:00,0.0916,0.0916,0.0913,0.0914,11153
2025-12-11 14:00:00+00:00,0.0914,0.0914,0.0912,0.0913,3315
2025-12-11 14:15:00+00:00,0.0913,0.0914,0.0911,0.0911,2239
2025-12-11 14:30:00+00:00,0.0911,0.092,0.0902,0.0916,67965
2025-12-11 14:45:00+00:00,0.0916,0.0916,0.0906,0.0913,63018
2025-12-11 15:00:00+00:00,0.0912,0.0921,0.0909,0.0919,27120
2025-12-11 15:15:00+00:00,0.0918,0.0924,0.0915,0.0919,23488
2025-12-11 15:30:00+00:00,0.0919,0.0919,0.0912,0.0914,7199
2025-12-11 15:45:00+00:00,0.0914,0.0917,0.091,0.0913,34992
2025-12-11 16:00:00+00:00,0.0913,0.0915,0.0906,0.0909,14712
2025-12-11 16:15:00+00:00,0.0909,0.0911,0.0907,0.091,5284
2025-12-11 16:30:00+00:00,0.0911,0.0918,0.0908,0.0917,12118
2025-12-11 16:45:00+00:00,0.0917,0.0919,0.0912,0.0912,9961
2025-12-11 17:00:00+00:00,0.0913,0.0914,0.0911,0.0913,10508
2025-12-11 17:15:00+00:00,0.0913,0.0919,0.0913,0.0918,6857
