event_id,signal_time,decision_time,direction,signal_open,signal_high,signal_low,signal_close,initial_stop,signal_atr,ma,ma_side,body_ratio,range_atr,close_location,volume_ratio,ma_slope_atr,cross_count24,efficiency24,is_engulf,breakout20,extension_atr,fold,mother_signal_time,mother_decision_time,mother_deadline,waiting_deadline,k2_time,k2_initial_stop,k2_atr,k2_ma,k2_open,k2_high,k2_low,k2_close,k2_wick_share,k2_body_share,k2_rejection_location,k2_touch_depth_atr,wait_hours,base_decision_time,realign_deadline,realign_wait_minutes,total_wait_minutes,realign_initial_state,realign_initial_side,realign_initial_reason,realign_confirmation_bar_open,realign_confirmation_available_at,realign_confirmation_side,ltf_entry_side,ltf_entry_aligned,ltf_entry_state,ltf_entry_bar_open,ltf_entry_available_at,ltf_entry_context_reason,entry_time,entry_price,exit_time,exit_price,closed,outcome,gross_return,net_return,net_r,risk_pct,risk_atr,hold_minutes,partial_fraction,exit_remaining_fraction,partial_exit_time,partial_exit_price,realised_partial_gross_return,marked_gross_return,marked_net_return,max_favourable_r,max_adverse_r,bars_to_first_positive,funding_modelled,transition_initial_state,transition_initial_side,transition_initial_reason,transition_initial_open_time,transition_armed_at,transition_first_armed_at,transition_trigger_previous_open_time,transition_trigger_open_time,transition_trigger_available_at,transition_reset_count,transition_last_reset_reason,diagnostic_eligible,net_loser,hard_stop,colour_exit,fees_flip,never_positive,giveback,early_30min,fee_to_risk,observed_cost_fraction,primary_loss_reason,entry_day,entry_month,diagnostic_explanation,share_of_positive_event_profits,share_of_total_event_net,cumulative_share_of_positive_profits
2024-06-04T10:00:00+00:00_L,2024-06-04 11:00:00+00:00,2024-06-04 12:00:00+00:00,1,68733.8,68975.0,68711.2,68902.7,68711.2,365.89200540935354,68838.4025,1,0.6402577710386366,0.7209777642035882,0.7259287338893021,0.6211087955818694,0.0643268131544291,1.0,0.0045322355251728,True,False,0.1757280810988632,2024H1,2024-06-04 10:00:00+00:00,2024-06-04 11:00:00+00:00,2024-06-07 11:00:00+00:00,2024-06-04 19:00:00+00:00,2024-06-04 11:00:00+00:00,68850.0,354.0425764515426,68873.28125,68902.8,69050.0,68850.0,68973.2,0.2640000000000145,0.3519999999999709,0.6159999999999854,0.0657583340211243,1.0,2024-06-04 12:00:00+00:00,2024-06-04 19:00:00+00:00,0.0,60.0,aligned,1,known,2024-06-04 11:55:00+00:00,2024-06-04 12:00:00+00:00,1,1,True,aligned,2024-06-04 11:55:00+00:00,2024-06-04 12:00:00+00:00,known,2024-06-04 12:00:00+00:00,68973.2,2024-06-04 19:05:00+00:00,70648.7,True,transition_colour_exit,0.02429204386631323,0.022292043866313227,5.868525190839677,0.0037985768385401866,0.7160582798382791,425.0,0.0,1.0,,,0.0,0.02429204386631323,0.022292043866313227,8.052290076335867,-0.4435114503816683,0.0,False,aligned,1.0,valid,2024-06-04 11:55:00+00:00,2024-06-04 12:00:00+00:00,2024-06-04 12:00:00+00:00,2024-06-04 18:55:00+00:00,2024-06-04 19:00:00+00:00,2024-06-04 19:05:00+00:00,0,,True,False,False,True,False,False,False,False,0.5265129770992366,0.0020000000000000018,net_profit,2024-06-04,2024-06,"net_profit; outcome=transition_colour_exit; gross=242.92bp; net=222.92bp; held=425min; recorded MFE=8.052R; flags=colour_exit. Descriptive, not a proven causal mechanism.",0.7658309524359244,,0.7658309524359244
2024-09-22T22:00:00+00:00_L,2024-09-23 00:00:00+00:00,2024-09-23 01:00:00+00:00,1,62784.7,64048.6,62356.0,63879.9,62356.0,393.30959685829674,63032.744999999995,1,0.6470518728583277,4.303480040965834,0.9003308519437568,6.752622631667133,0.0144786279786147,6.0,0.1578921676307636,True,True,2.1539138804823588,2024H2,2024-09-22 22:00:00+00:00,2024-09-22 23:00:00+00:00,2024-09-25 23:00:00+00:00,2024-09-23 07:00:00+00:00,2024-09-23 00:00:00+00:00,62550.0,464.0077646380213,63051.6725,63589.1,63777.0,62550.0,63570.2,0.8314588427057841,0.0154034229828862,0.8314588427057841,1.081172640271143,2.0,2024-09-23 01:00:00+00:00,2024-09-23 07:00:00+00:00,0.0,120.0,aligned,1,known,2024-09-23 00:55:00+00:00,2024-09-23 01:00:00+00:00,1,1,True,aligned,2024-09-23 00:55:00+00:00,2024-09-23 01:00:00+00:00,known,2024-09-23 01:00:00+00:00,63570.2,2024-09-23 04:30:00+00:00,63916.1,True,transition_colour_exit,0.005441228751836613,0.003441228751836613,0.18016768242464534,0.01910014440728513,3.087135451814196,210.0,0.0,1.0,,,0.0,0.005441228751836613,0.003441228751836613,0.9840224015812928,-0.07964091582935046,0.0,False,aligned,1.0,valid,2024-09-23 00:55:00+00:00,2024-09-23 01:00:00+00:00,2024-09-23 01:00:00+00:00,2024-09-23 04:20:00+00:00,2024-09-23 04:25:00+00:00,2024-09-23 04:30:00+00:00,0,,True,False,False,True,False,False,False,False,0.10471125020589714,0.002,net_profit,2024-09-23,2024-09,"net_profit; outcome=transition_colour_exit; gross=54.41bp; net=34.41bp; held=210min; recorded MFE=0.984R; flags=colour_exit. Descriptive, not a proven causal mechanism.",0.11822152819963819,,0.8840524806355625
2024-02-18T14:00:00+00:00_L,2024-02-18 20:00:00+00:00,2024-02-18 21:00:00+00:00,1,51620.0,51965.9,51620.0,51887.9,51620.0,279.3480198314223,51642.3675,1,0.7745013009540339,1.238240386342245,0.7745013009540339,1.2856790070251545,-0.0147590688817311,2.0,0.3148974668275036,False,False,0.878948417633933,2024H1,2024-02-18 14:00:00+00:00,2024-02-18 15:00:00+00:00,2024-02-21 15:00:00+00:00,2024-02-18 23:00:00+00:00,2024-02-18 20:00:00+00:00,51607.9,248.09878115391007,51609.015,51776.4,51796.5,51607.9,51795.1,0.8934252386002189,0.0991516436903352,0.9925768822905544,0.0044941776610593,6.0,2024-02-18 21:00:00+00:00,2024-02-18 23:00:00+00:00,0.0,360.0,aligned,1,known,2024-02-18 20:55:00+00:00,2024-02-18 21:00:00+00:00,1,1,True,aligned,2024-02-18 20:55:00+00:00,2024-02-18 21:00:00+00:00,known,2024-02-18 21:00:00+00:00,51795.0,2024-02-19 01:05:00+00:00,52073.4,True,transition_colour_exit,0.00537503620040547,0.0033750362004054697,0.9989142857142932,0.003378704508157158,0.6264587094821971,245.0,0.0,1.0,,,0.0,0.00537503620040547,0.0033750362004054697,3.8582857142856977,-0.17600000000001664,0.0,False,aligned,1.0,valid,2024-02-18 20:55:00+00:00,2024-02-18 21:00:00+00:00,2024-02-18 21:00:00+00:00,2024-02-19 00:55:00+00:00,2024-02-19 01:00:00+00:00,2024-02-19 01:05:00+00:00,0,,True,False,False,True,False,False,False,False,0.5919428571428571,0.002,net_profit,2024-02-18,2024-02,"net_profit; outcome=transition_colour_exit; gross=53.75bp; net=33.75bp; held=245min; recorded MFE=3.858R; flags=colour_exit. Descriptive, not a proven causal mechanism.",0.11594751936443755,,1.0
