open_time,open,high,low,close,volume
2025-12-11 03:15:00+00:00,0.0998,0.1003,0.0997,0.0999,4762
2025-12-11 03:30:00+00:00,0.0998,0.1002,0.0996,0.1,16307
2025-12-11 03:45:00+00:00,0.1,0.1003,0.0999,0.1001,3516
2025-12-11 04:00:00+00:00,0.1,0.1006,0.0995,0.1005,4392
2025-12-11 04:15:00+00:00,0.1004,0.1006,0.1001,0.1004,2042
2025-12-11 04:30:00+00:00,0.1003,0.1008,0.1003,0.1007,7562
2025-12-11 04:45:00+00:00,0.1007,0.1013,0.1006,0.1011,10255
2025-12-11 05:00:00+00:00,0.101,0.1011,0.1009,0.1009,2109
2025-12-11 05:15:00+00:00,0.1009,0.1013,0.1009,0.1012,4253
2025-12-11 05:30:00+00:00,0.1012,0.1013,0.1012,0.1013,2892
2025-12-11 05:45:00+00:00,0.1013,0.1014,0.1013,0.1013,1255
2025-12-11 06:00:00+00:00,0.1013,0.1013,0.1009,0.101,8967
2025-12-11 06:15:00+00:00,0.101,0.1011,0.1005,0.1006,3660
2025-12-11 06:30:00+00:00,0.1007,0.1012,0.1006,0.101,5002
2025-12-11 06:45:00+00:00,0.101,0.101,0.1006,0.1008,1557
2025-12-11 07:00:00+00:00,0.1008,0.1009,0.1007,0.1007,745
2025-12-11 07:15:00+00:00,0.1007,0.1008,0.1005,0.1005,4819
2025-12-11 07:30:00+00:00,0.1005,0.1007,0.1004,0.1004,1480
2025-12-11 07:45:00+00:00,0.1004,0.1007,0.1003,0.1005,2047
2025-12-11 08:00:00+00:00,0.1006,0.1006,0.1001,0.1001,28575
2025-12-11 08:15:00+00:00,0.1002,0.1004,0.1,0.1003,1091
2025-12-11 08:30:00+00:00,0.1001,0.1004,0.0999,0.1003,8814
2025-12-11 08:45:00+00:00,0.1002,0.1005,0.1001,0.1005,4920
2025-12-11 09:00:00+00:00,0.1004,0.1007,0.1004,0.1005,2256
2025-12-11 09:15:00+00:00,0.1006,0.1012,0.1006,0.1011,8670
2025-12-11 09:30:00+00:00,0.1012,0.1013,0.101,0.1012,4926
2025-12-11 09:45:00+00:00,0.1011,0.1012,0.1007,0.1007,5160
2025-12-11 10:00:00+00:00,0.1008,0.1009,0.1008,0.1009,1178
2025-12-11 10:15:00+00:00,0.1008,0.1008,0.1006,0.1006,1150
2025-12-11 10:30:00+00:00,0.1005,0.1005,0.1004,0.1004,1460
2025-12-11 10:45:00+00:00,0.1005,0.1009,0.1005,0.1009,1350
2025-12-11 11:00:00+00:00,0.1008,0.1012,0.1008,0.1012,1889
2025-12-11 11:15:00+00:00,0.1013,0.1013,0.1012,0.1012,2722
2025-12-11 11:30:00+00:00,0.1013,0.1016,0.1013,0.1016,3041
2025-12-11 11:45:00+00:00,0.1015,0.1016,0.1013,0.1015,1669
2025-12-11 12:00:00+00:00,0.1015,0.1015,0.1011,0.1013,7193
2025-12-11 12:15:00+00:00,0.1013,0.1017,0.1013,0.1016,2203
2025-12-11 12:30:00+00:00,0.1015,0.1021,0.1015,0.102,5914
2025-12-11 12:45:00+00:00,0.1021,0.1023,0.1019,0.102,9882
2025-12-11 13:00:00+00:00,0.1019,0.1021,0.1019,0.1019,4373
2025-12-11 13:15:00+00:00,0.1018,0.1021,0.1017,0.102,4580
2025-12-11 13:30:00+00:00,0.1019,0.1021,0.1016,0.1021,3548
2025-12-11 13:45:00+00:00,0.1021,0.1021,0.1018,0.102,6734
2025-12-11 14:00:00+00:00,0.102,0.1021,0.1013,0.1016,15074
2025-12-11 14:15:00+00:00,0.1016,0.1018,0.1012,0.1012,2724
2025-12-11 14:30:00+00:00,0.1013,0.1018,0.1003,0.1013,10287
2025-12-11 14:45:00+00:00,0.1014,0.1014,0.1004,0.1009,12990
2025-12-11 15:00:00+00:00,0.1008,0.1015,0.1006,0.1014,5115
2025-12-11 15:15:00+00:00,0.1013,0.1019,0.101,0.1014,6820
2025-12-11 15:30:00+00:00,0.1013,0.1013,0.1006,0.1008,2176
2025-12-11 15:45:00+00:00,0.1009,0.1012,0.1006,0.1009,1923
2025-12-11 16:00:00+00:00,0.1009,0.101,0.0999,0.1,14775
2025-12-11 16:15:00+00:00,0.0999,0.1002,0.0997,0.0999,3578
2025-12-11 16:30:00+00:00,0.1,0.1006,0.0997,0.1005,3388
2025-12-11 16:45:00+00:00,0.1006,0.1009,0.0999,0.1,6247
2025-12-11 17:00:00+00:00,0.1,0.1,0.0998,0.1,8472
2025-12-11 17:15:00+00:00,0.0999,0.1006,0.0999,0.1003,3498
2025-12-11 17:30:00+00:00,0.1004,0.1007,0.1003,0.1003,4445
2025-12-11 17:45:00+00:00,0.1004,0.1005,0.1002,0.1002,3279
