open_time,open,high,low,close,volume
2025-12-11 03:15:00+00:00,0.10027,0.10051,0.1002,0.10022,45648
2025-12-11 03:30:00+00:00,0.10021,0.10021,0.09984,0.09993,40515
2025-12-11 03:45:00+00:00,0.09992,0.10006,0.0998,0.1,23504
2025-12-11 04:00:00+00:00,0.09998,0.10054,0.09977,0.10023,89359
2025-12-11 04:15:00+00:00,0.10024,0.10032,0.10002,0.10005,32895
2025-12-11 04:30:00+00:00,0.10006,0.10046,0.10006,0.10029,35694
2025-12-11 04:45:00+00:00,0.1003,0.10107,0.10011,0.10096,41649
2025-12-11 05:00:00+00:00,0.10095,0.10095,0.10066,0.10068,27058
2025-12-11 05:15:00+00:00,0.10068,0.101,0.10068,0.1009,7058
2025-12-11 05:30:00+00:00,0.1009,0.101,0.10082,0.101,6453
2025-12-11 05:45:00+00:00,0.10099,0.10117,0.10099,0.10102,11928
2025-12-11 06:00:00+00:00,0.10102,0.10112,0.10088,0.10112,17854
2025-12-11 06:15:00+00:00,0.10113,0.10113,0.10079,0.10089,13731
2025-12-11 06:30:00+00:00,0.10091,0.10136,0.10091,0.10106,24933
2025-12-11 06:45:00+00:00,0.10107,0.10115,0.10079,0.1009,15899
2025-12-11 07:00:00+00:00,0.1009,0.10108,0.10086,0.10103,6686
2025-12-11 07:15:00+00:00,0.10103,0.10123,0.10098,0.10104,25327
2025-12-11 07:30:00+00:00,0.10104,0.10111,0.10089,0.10092,10027
2025-12-11 07:45:00+00:00,0.1009,0.10105,0.10085,0.10094,10261
2025-12-11 08:00:00+00:00,0.10097,0.10099,0.10071,0.10081,23809
2025-12-11 08:15:00+00:00,0.10079,0.10095,0.10076,0.10076,10063
2025-12-11 08:30:00+00:00,0.10078,0.10079,0.10017,0.1004,59523
2025-12-11 08:45:00+00:00,0.10039,0.1008,0.10038,0.10077,15452
2025-12-11 09:00:00+00:00,0.10077,0.101,0.10068,0.10088,23530
2025-12-11 09:15:00+00:00,0.1009,0.10112,0.10085,0.1009,16435
2025-12-11 09:30:00+00:00,0.1009,0.10104,0.10089,0.10097,13307
2025-12-11 09:45:00+00:00,0.10092,0.10099,0.1008,0.10085,11901
2025-12-11 10:00:00+00:00,0.10085,0.10096,0.10072,0.10086,15807
2025-12-11 10:15:00+00:00,0.10086,0.10094,0.1008,0.10083,22370
2025-12-11 10:30:00+00:00,0.10084,0.10084,0.10076,0.10077,3280
2025-12-11 10:45:00+00:00,0.10078,0.10128,0.10077,0.10087,42835
2025-12-11 11:00:00+00:00,0.10086,0.1011,0.10085,0.10098,10827
2025-12-11 11:15:00+00:00,0.10098,0.10169,0.10098,0.10152,102158
2025-12-11 11:30:00+00:00,0.10151,0.10159,0.10088,0.10093,70952
2025-12-11 11:45:00+00:00,0.10093,0.10094,0.10041,0.10045,38865
2025-12-11 12:00:00+00:00,0.10044,0.10056,0.10035,0.10042,18493
2025-12-11 12:15:00+00:00,0.10042,0.10057,0.10042,0.10052,11800
2025-12-11 12:30:00+00:00,0.10052,0.10095,0.10052,0.10091,11065
2025-12-11 12:45:00+00:00,0.10093,0.10101,0.10064,0.10079,24700
2025-12-11 13:00:00+00:00,0.1008,0.10086,0.10049,0.10058,11265
2025-12-11 13:15:00+00:00,0.10057,0.1007,0.10052,0.10066,5901
2025-12-11 13:30:00+00:00,0.10065,0.10076,0.10053,0.10055,15490
2025-12-11 13:45:00+00:00,0.10053,0.10078,0.10053,0.10063,6748
2025-12-11 14:00:00+00:00,0.10063,0.10068,0.10046,0.10059,6520
2025-12-11 14:15:00+00:00,0.10056,0.10061,0.1005,0.10053,10609
2025-12-11 14:30:00+00:00,0.10053,0.10075,0.09986,0.10048,110212
2025-12-11 14:45:00+00:00,0.10055,0.10059,0.0994,0.09972,74281
2025-12-11 15:00:00+00:00,0.09976,0.10018,0.09951,0.10009,45847
2025-12-11 15:15:00+00:00,0.10005,0.1006,0.09982,0.10013,23021
2025-12-11 15:30:00+00:00,0.10018,0.10025,0.09986,0.10001,18079
2025-12-11 15:45:00+00:00,0.09999,0.10041,0.09987,0.10014,20650
2025-12-11 16:00:00+00:00,0.10013,0.10025,0.09916,0.0993,30550
2025-12-11 16:15:00+00:00,0.09928,0.09954,0.09921,0.09949,10616
2025-12-11 16:30:00+00:00,0.0995,0.09991,0.09935,0.09987,33308
2025-12-11 16:45:00+00:00,0.09986,0.09994,0.09921,0.09932,28554
2025-12-11 17:00:00+00:00,0.09933,0.09954,0.09925,0.09952,10198
2025-12-11 17:15:00+00:00,0.0995,0.10007,0.09944,0.09999,21719
2025-12-11 17:30:00+00:00,0.09999,0.1001,0.09985,0.10001,14302
2025-12-11 17:45:00+00:00,0.09999,0.10014,0.09991,0.09998,20048
2025-12-11 18:00:00+00:00,0.09998,0.10026,0.09992,0.10014,11917
2025-12-11 18:15:00+00:00,0.10017,0.10025,0.10006,0.10022,13547
2025-12-11 18:30:00+00:00,0.10019,0.10078,0.10011,0.10073,11280
2025-12-11 18:45:00+00:00,0.10078,0.10079,0.09994,0.10027,36496
2025-12-11 19:00:00+00:00,0.10026,0.10057,0.10003,0.1002,16643
2025-12-11 19:15:00+00:00,0.10019,0.1004,0.09994,0.10034,53886
2025-12-11 19:30:00+00:00,0.10034,0.10074,0.10032,0.10055,23341
2025-12-11 19:45:00+00:00,0.10055,0.10057,0.09969,0.0999,29883
2025-12-11 20:00:00+00:00,0.09987,0.10038,0.09981,0.10035,25608
2025-12-11 20:15:00+00:00,0.10033,0.10041,0.09995,0.10004,22128
2025-12-11 20:30:00+00:00,0.10005,0.10059,0.1,0.1004,32986
2025-12-11 20:45:00+00:00,0.10043,0.10073,0.10032,0.10059,23483
2025-12-11 21:00:00+00:00,0.10059,0.10112,0.10048,0.10102,27873
2025-12-11 21:15:00+00:00,0.10108,0.10199,0.10108,0.10193,57394
2025-12-11 21:30:00+00:00,0.10195,0.10256,0.10193,0.10221,55452
2025-12-11 21:45:00+00:00,0.10219,0.10224,0.1017,0.10171,25100
2025-12-11 22:00:00+00:00,0.1017,0.10197,0.10168,0.10177,24212
2025-12-11 22:15:00+00:00,0.10179,0.10183,0.10101,0.10103,40126
2025-12-11 22:30:00+00:00,0.10102,0.10153,0.10096,0.10141,21642
2025-12-11 22:45:00+00:00,0.1014,0.1014,0.10109,0.10131,17219
2025-12-11 23:00:00+00:00,0.10131,0.10153,0.10117,0.10134,14345
