signal_i,signal_bar_open,symbol,asset,timeframe,source,box_entry_i,bars_after_v9,trade_key,entry_i,entry_time,entry_price,initial_stop,initial_risk,initial_risk_frac,exit_i,exit_time,exit_price,exit_reason,gross_return,net_return,gross_r,net_r,censored,mfe_r,arm,status,baseline_risk_frac,net_r_on_baseline_risk,signal_close,period,month,matched,reason,control_signal_i,control_parent_i,control_signal_bar_open,control_net_r,control_net_return,control_baseline_risk_frac,control_net_r_on_baseline_risk,control_exit_time,vol_bin,fold,net_bp,gross_bp,hold_h,cohort,review_id,v9_status,v9_censored,v9_entry,v9_stop,v9_exit_time,v9_net_r,v9_mfe_r,parent_exit_before_joint,entry_premium_pct,cost_r,boundary_close_time,risk_atr,stop_anchor,stop_above_prior20_low,signal_atr,signal_rv,above_all_ma,momentum_ok,signal_body_atr,signal_ma_distance_atr,held_bars,max_close_r,trail_ever_armed,trail_arm_i,active_stop_at_exit,exit_stop_r,exit_bar_open,exit_bar_high,exit_bar_low,mfe_lower_r,mfe_upper_r,exit_stop_5m_time,exit_5m_complete,stop_5m_order_ambiguous,below_break_line,confirm_not_rising,lines_json,h12_complete,h12_close_r,h12_close_return,h12_max_r,h12_min_r,h12_first_touch,h24_complete,h24_close_r,h24_close_return,h24_max_r,h24_min_r,h24_first_touch,h48_complete,h48_close_r,h48_close_return,h48_max_r,h48_min_r,h48_first_touch,post_exit48_complete,post_exit48_max_r,post_exit48_min_r,category,exit_explanation,observations,research_questions
2533,2025-09-10 21:30:00+00:00,USELESSUSDT,USELESS,15m,chart,2533.0,0.0,binance_um:USELESSUSDT:15m:box_any:2533,2534,2025-09-10 21:45:00+00:00,0.2249,0.20361,0.0212899999999999,0.0946642952423298,2692,2025-09-12 13:15:00+00:00,0.25662,trailing_stop,0.1410404624277457,0.1390404624277457,1.4899013621418526,1.4687740723344314,False,2.6303428839830936,baseline,closed,0.0946642952423298,1.4687740723344314,2025-09-10 21:45:00+00:00,later,2025-09,True,matched,3111.0,3111.0,2025-09-16 22:00:00+00:00,-1.0568126520681265,-0.037203426124197,0.035203426124197,-1.0568126520681265,2025-09-17 08:30:00+00:00,2.0,later,1390.404624277457,1410.404624277457,39.5,later,T251,closed,False,0.2249,0.20361,2025-09-12 13:15:00+00:00,1.4687740723344314,2.6303428839830936,False,0.0,0.02112728980742135,,4.825840884380852,近5根低点减0.2ATR,True,0.004411666383138832,4.1184673197605015,True,True,1.2240272792699252,2.528297986420197,158,2.44715829027713,True,2614.0,0.25662,1.4899013621418535,0.2601,0.2601,0.2561,2.6303428839830936,2.6303428839830936,2025-09-12 13:25:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2025-09-08 13:15:00+00:00"", ""b_time"": ""2025-09-09 08:45:00+00:00"", ""c_time"": ""2025-09-10 07:30:00+00:00"", ""ap"": 0.2562, ""bp"": 0.2417, ""cp"": 0.2244231539319183, ""born_time"": ""2025-09-10 09:45:00+00:00"", ""break_time"": ""2025-09-10 21:30:00+00:00"", ""line_at_signal"": 0.21437307692307694, ""confirm_two_bar_change_pct"": 8.74818753020783, ""confirm_last_bar_change_pct"": 2.459016393442637}]",True,0.9675904180366384,0.09159626500666973,1.3386566463128255,-0.0563644903710653,up_first,True,1.0850164396430266,0.1027123165851489,1.3386566463128255,-0.0563644903710653,up_first,True,1.0756223579145152,0.1018230324588707,1.6157820573038997,-0.0563644903710653,up_first,True,2.1465476749647756,0.8266791921089726,盈利保护退出,持仓第159根K，最低价0.2561触及当时已生效保护价0.25662；按追踪止损在0.25662退出，扣费后净+1.47R。,距V9 0根，较父V9独立模拟入场价+0.00%；初始风险9.47%（4.83个信号ATR），往返成本0.021R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量4.12倍。 原账本最大浮盈2.63R；5分钟审计得到实际止损前浮盈范围2.63–2.63R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+1.49R，激活不保证保本。 退出下一根起48根内，最高回到原入场+2.15R，最低到+0.83R。,作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
6802,2025-10-25 08:45:00+00:00,USELESSUSDT,USELESS,15m,chart,6752.0,50.0,binance_um:USELESSUSDT:15m:box_any:6802,6803,2025-10-25 09:00:00+00:00,0.2957,0.28418,0.0115199999999999,0.0389584037876225,6874,2025-10-26 02:45:00+00:00,0.28418,initial_stop,-0.0389584037876225,-0.0409584037876225,-0.9999999999999998,-1.0513368055555556,False,1.2326388888888908,baseline,closed,0.0389584037876225,-1.0513368055555556,2025-10-25 09:00:00+00:00,later,2025-10,True,matched,6696.0,6646.0,2025-10-24 06:15:00+00:00,-1.0647252747252745,-0.0328998302207128,0.0308998302207128,-1.0647252747252745,2025-10-24 11:15:00+00:00,2.0,later,-409.584037876225,-389.58403787622495,17.75,later,T268,closed,False,0.2926,0.27822,2025-10-26 20:15:00+00:00,1.3383031988873448,3.407510431154379,False,1.0594668489405379,0.05133680555555567,,3.23611837089946,近5根低点减0.2ATR,False,0.0035598203401929515,1.2331447097949428,True,False,-0.056182610605902926,1.635173079631497,71,0.8159722222222209,False,,0.28418000000000004,-1.0,0.2871,0.2871,0.2831,1.2326388888888908,1.2326388888888908,2025-10-26 02:45:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2025-10-21 16:00:00+00:00"", ""b_time"": ""2025-10-24 12:45:00+00:00"", ""c_time"": ""2025-10-24 21:00:00+00:00"", ""ap"": 0.3707, ""bp"": 0.3093, ""cp"": 0.3007, ""born_time"": ""2025-10-24 23:15:00+00:00"", ""break_time"": ""2025-10-25 08:45:00+00:00"", ""line_at_signal"": 0.2914381818181818, ""confirm_two_bar_change_pct"": 1.3717421124828322, ""confirm_last_bar_change_pct"": -0.06761325219744041}]",True,-0.40798611111111527,-0.015894487656408662,0.07812499999999639,-0.9114583333333361,neither,True,0.2690972222222221,0.010483598241460834,0.5902777777777767,-0.9114583333333361,neither,True,-0.03472222222222329,-0.001352722353736957,1.2326388888888908,-0.9114583333333361,up_first,True,3.9843750000000084,-1.2413194444444502,到过1R后回吐,持仓第72根K，最低价0.2831触及当时已生效保护价0.28418；按初始止损在0.28418退出，扣费后净-1.05R。,距V9 50根，较父V9独立模拟入场价+1.06%；初始风险3.90%（3.24个信号ATR），往返成本0.051R。 入场信号收盘在六均线上方，IMACD未同时满足向上和增强，相对成交量1.23倍。 原账本最大浮盈1.23R；5分钟审计得到实际止损前浮盈范围1.23–1.23R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘0.82R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+3.98R，最低到-1.24R。,等待超过48根，需检验突破时原启动结构是否已失效；已比V9入场更贵，需评估确认收益能否覆盖追价代价；突破当时支撑或动能不完整，但此前单加六均线门未改善全池，不能直接套门；退出后48根内曾回到+1R；属事后重启机会，不能证明放宽原止损会赚钱
9695,2025-11-24 12:00:00+00:00,USELESSUSDT,USELESS,15m,chart,9656.0,39.0,binance_um:USELESSUSDT:15m:box_any:9695,9696,2025-11-24 12:15:00+00:00,0.0982,0.09296,0.0052399999999999,0.0533604887983706,9881,2025-11-26 10:30:00+00:00,0.1187,trailing_stop,0.2087576374745419,0.2067576374745419,3.912213740458022,3.874732824427488,False,5.9732824427481,baseline,closed,0.0533604887983706,3.874732824427488,2025-11-24 12:15:00+00:00,later,2025-11,True,matched,8843.0,8804.0,2025-11-15 15:00:00+00:00,-1.0754755784061694,-0.0284986376021798,0.0264986376021798,-1.0754755784061694,2025-11-15 16:15:00+00:00,2.0,later,2067.576374745419,2087.576374745419,46.25,later,T280,closed,False,0.0966,0.09075000000000001,2025-11-26 10:30:00+00:00,3.7447521367521404,5.62393162393163,False,1.656314699792949,0.03748091603053439,,3.160279944152807,近5根低点减0.2ATR,True,0.0016580809588388249,2.3261562993653233,True,False,0.6031068595711476,1.6540205623738762,185,5.687022900763366,True,9717.0,0.11870000000000001,3.912213740458023,0.1199,0.12,0.1183,5.9732824427481,5.9732824427481,2025-11-26 10:30:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2025-11-21 05:00:00+00:00"", ""b_time"": ""2025-11-23 19:30:00+00:00"", ""c_time"": ""2025-11-24 03:30:00+00:00"", ""ap"": 0.1111, ""bp"": 0.0993, ""cp"": 0.098, ""born_time"": ""2025-11-24 05:45:00+00:00"", ""break_time"": ""2025-11-24 12:00:00+00:00"", ""line_at_signal"": 0.0961848, ""confirm_two_bar_change_pct"": 3.2631578947368567, ""confirm_last_bar_change_pct"": 0.92592592592593}]",True,0.22900763358778775,0.012219959266802416,0.3244274809160322,-0.9923664122137408,neither,True,2.786259541984736,0.14867617107942976,3.4732824427480966,-0.9923664122137408,up_first,True,2.5763358778625975,0.1374745417515275,4.160305343511455,-0.9923664122137408,up_first,True,6.43129770992367,2.290076335877867,盈利保护退出,持仓第186根K，最低价0.1183触及当时已生效保护价0.1187；按追踪止损在0.1187退出，扣费后净+3.87R。,距V9 39根，较父V9独立模拟入场价+1.66%；初始风险5.34%（3.16个信号ATR），往返成本0.037R。 入场信号收盘在六均线上方，IMACD未同时满足向上和增强，相对成交量2.33倍。 原账本最大浮盈5.97R；5分钟审计得到实际止损前浮盈范围5.97–5.97R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+3.91R，激活不保证保本。 退出下一根起48根内，最高回到原入场+6.43R，最低到+2.29R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；突破当时支撑或动能不完整，但此前单加六均线门未改善全池，不能直接套门；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
10075,2025-11-28 11:00:00+00:00,USELESSUSDT,USELESS,15m,htf,10052.0,23.0,binance_um:USELESSUSDT:15m:box_any:10075,10076,2025-11-28 11:15:00+00:00,0.1246,0.12027,0.0043299999999999,0.0347512038523273,10099,2025-11-28 17:00:00+00:00,0.12439,trailing_stop,-0.0016853932584268,-0.0036853932584268,-0.0484988452655863,-0.1060508083140853,False,2.8637413394919276,baseline,closed,0.0347512038523273,-0.1060508083140853,2025-11-28 11:15:00+00:00,later,2025-11,True,matched,7686.0,7663.0,2025-11-03 13:45:00+00:00,-1.0612772585669783,-0.0346385358413828,0.0326385358413828,-1.0612772585669783,2025-11-03 15:15:00+00:00,2.0,later,-36.853932584268,-16.853932584268,5.75,later,T291,closed,False,0.1232,0.11632,2025-11-29 09:00:00+00:00,-1.035813953488372,2.005813953488374,False,1.1363636363636243,0.05755196304849902,,2.0487710382746607,信号收盘减2ATR,False,0.0021134621288118297,0.7321088041256462,False,False,-1.182893209165513,-0.6647859835510128,23,2.448036951501159,True,10090.0,0.12439000000000001,-0.04849884526558629,0.1259,0.1271,0.1236,2.8637413394919276,2.8637413394919276,2025-11-28 17:10:00+00:00,True,False,True,False,"[{""kind"": ""htf"", ""source_tf"": ""1h"", ""a_time"": ""2025-11-20 03:00:00+00:00"", ""b_time"": ""2025-11-26 02:00:00+00:00"", ""c_time"": ""2025-11-27 20:00:00+00:00"", ""ap"": 0.1391, ""bp"": 0.1295, ""cp"": 0.1275, ""born_time"": ""2025-11-28 05:00:00+00:00"", ""break_time"": ""2025-11-28 10:00:00+00:00"", ""line_at_signal"": 0.1256734265734266, ""confirm_two_bar_change_pct"": 0.6334125098970578, ""confirm_last_bar_change_pct"": -0.07861635220126617}]",True,1.0161662817551997,0.035313001605136396,1.2240184757505777,-0.7159353348729827,up_first,True,0.02309468822170974,0.0008025682182986049,2.8637413394919276,-0.7159353348729827,up_first,True,-0.7852193995381087,-0.027287319422150902,2.8637413394919276,-1.1778290993071647,up_first,True,0.06928406466512602,-1.385681293302546,收盘激活追踪后仍亏,持仓第24根K，最低价0.1236触及当时已生效保护价0.12439；按追踪止损在0.12439退出，扣费后净-0.11R。,距V9 23根，较父V9独立模拟入场价+1.14%；初始风险3.48%（2.05个信号ATR），往返成本0.058R。 入场信号收盘不在六均线上方，IMACD未同时满足向上和增强，相对成交量0.73倍。 原账本最大浮盈2.86R；5分钟审计得到实际止损前浮盈范围2.86–2.86R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价-0.05R，激活不保证保本。 退出下一根起48根内，最高回到原入场+0.07R，最低到-1.39R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；突破当时支撑或动能不完整，但此前单加六均线门未改善全池，不能直接套门；识别突破时本周期收盘已低于至少一条冻结投影线，需核查多周期确认时差；4ATR追踪在本单仍低于成本线；统一提保本可能损失其他赢家，需另做完整对照
12829,2025-12-27 03:30:00+00:00,USELESSUSDT,USELESS,15m,chart,12828.0,1.0,binance_um:USELESSUSDT:15m:box_any:12829,12830,2025-12-27 03:45:00+00:00,0.06638,0.06459,0.0017899999999999,0.0269659536004818,12989,2025-12-28 19:30:00+00:00,0.06459,initial_stop,-0.0269659536004818,-0.0289659536004818,-0.9999999999999982,-1.074167597765362,False,1.636871508379902,baseline,closed,0.0269659536004818,-1.074167597765362,2025-12-27 03:45:00+00:00,later,2025-12,True,matched,12668.0,12667.0,2025-12-25 11:15:00+00:00,0.6471752577319693,0.0102709424083771,0.0158704188481675,0.6471752577319693,2025-12-25 23:00:00+00:00,1.0,later,-289.659536004818,-269.659536004818,39.75,later,T309,closed,False,0.06668,0.06449,2025-12-28 19:30:00+00:00,-1.0608949771689504,1.2009132420091309,False,-0.4499100179964133,0.0741675977653637,,2.709841245971398,近5根低点减0.2ATR,True,0.0006605553010387973,2.3478398196429553,True,True,-0.49957967104500556,1.806813143612787,159,1.5363128491620246,False,,0.06459000000000001,-1.0,0.06475,0.06497,0.06418,1.6368715083799021,1.6368715083799021,2025-12-28 19:40:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2025-12-20 21:15:00+00:00"", ""b_time"": ""2025-12-26 14:00:00+00:00"", ""c_time"": ""2025-12-27 00:30:00+00:00"", ""ap"": 0.0685, ""bp"": 0.06598, ""cp"": 0.06563, ""born_time"": ""2025-12-27 02:45:00+00:00"", ""break_time"": ""2025-12-27 03:30:00+00:00"", ""line_at_signal"": 0.06573122486288847, ""confirm_two_bar_change_pct"": 1.6079632465543892, ""confirm_last_bar_change_pct"": -0.4949010197960346}]",True,0.08938547486034,0.002410364567640988,0.9832402234637013,-0.10055865921787766,neither,True,0.0,0.0,0.9832402234637013,-0.162011173184358,neither,True,-0.4972067039106117,-0.013407652907502121,0.9832402234637013,-0.7709497206703928,neither,True,1.569832402234653,-1.64804469273744,到过1R后回吐,持仓第160根K，最低价0.06418触及当时已生效保护价0.06459；按初始止损在0.06459退出，扣费后净-1.07R。,距V9 1根，较父V9独立模拟入场价-0.45%；初始风险2.70%（2.71个信号ATR），往返成本0.074R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量2.35倍。 原账本最大浮盈1.64R；5分钟审计得到实际止损前浮盈范围1.64–1.64R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘1.54R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+1.57R，最低到-1.65R。,退出后48根内曾回到+1R；属事后重启机会，不能证明放宽原止损会赚钱
15802,2026-01-27 02:45:00+00:00,USELESSUSDT,USELESS,15m,chart,15799.0,3.0,binance_um:USELESSUSDT:15m:box_any:15802,15803,2026-01-27 03:00:00+00:00,0.0634,0.06151,0.0018899999999999,0.0298107255520504,15957,2026-01-28 17:30:00+00:00,0.06782,trailing_stop,0.0697160883280758,0.0677160883280758,2.3386243386243484,2.2715343915344013,False,5.026455026455042,baseline,closed,0.0298107255520504,2.2715343915344013,2026-01-27 03:00:00+00:00,later,2026-01,True,matched,15597.0,15594.0,2026-01-24 23:30:00+00:00,-1.0843947368421052,-0.0256981602743996,0.0236981602743996,-1.0843947368421052,2026-01-25 01:30:00+00:00,2.0,later,677.160883280758,697.160883280758,38.5,later,T326,closed,False,0.06259,0.060300000000000006,2026-01-28 17:30:00+00:00,2.2291790393013073,4.502183406113536,False,1.294136443521321,0.06708994708994724,,2.9092757127771165,近5根低点减0.2ATR,True,0.0006496462304000237,2.077098025062415,True,True,0.3694318365431116,2.7638681574030546,154,4.582010582010593,True,15881.0,0.06782,2.3386243386243475,0.06852,0.06866,0.06759,5.026455026455042,5.026455026455042,2026-01-28 17:30:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2026-01-18 10:30:00+00:00"", ""b_time"": ""2026-01-22 02:15:00+00:00"", ""c_time"": ""2026-01-23 17:30:00+00:00"", ""ap"": 0.09384, ""bp"": 0.08068, ""cp"": 0.07513, ""born_time"": ""2026-01-23 19:45:00+00:00"", ""break_time"": ""2026-01-27 02:45:00+00:00"", ""line_at_signal"": 0.06260843304843304, ""confirm_two_bar_change_pct"": 1.6837716484926268, ""confirm_last_bar_change_pct"": 0.3799271806236959}]",True,-0.4708994708994729,-0.014037854889589974,0.3280423280423264,-0.846560846560847,neither,True,-0.26455026455026537,-0.007886435331230346,0.6455026455026464,-0.9788359788359796,neither,True,-0.7566137566137586,-0.02255520504731867,0.6455026455026464,-0.9841269841269866,neither,True,4.592592592592607,-2.0000000000000036,盈利保护退出,持仓第155根K，最低价0.06759触及当时已生效保护价0.06782；按追踪止损在0.06782退出，扣费后净+2.27R。,距V9 3根，较父V9独立模拟入场价+1.29%；初始风险2.98%（2.91个信号ATR），往返成本0.067R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量2.08倍。 原账本最大浮盈5.03R；5分钟审计得到实际止损前浮盈范围5.03–5.03R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+2.34R，激活不保证保本。 退出下一根起48根内，最高回到原入场+4.59R，最低到-2.00R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
18543,2026-02-24 16:00:00+00:00,USELESSUSDT,USELESS,15m,htf,18538.0,5.0,binance_um:USELESSUSDT:15m:box_any:18543,18544,2026-02-24 16:15:00+00:00,0.03838,0.03716,0.0012199999999999,0.0317873892652421,18723,2026-02-26 13:00:00+00:00,0.04195,trailing_stop,0.0930171964564878,0.0910171964564878,2.926229508196744,2.8633114754098585,False,6.6229508196721785,baseline,closed,0.0317873892652421,2.8633114754098585,2026-02-24 16:15:00+00:00,later,2026-02,True,matched,17340.0,17335.0,2026-02-12 03:15:00+00:00,0.7083095238095416,0.0183014457090129,0.0258382036296522,0.7083095238095416,2026-02-12 13:00:00+00:00,2.0,later,910.171964564878,930.171964564878,44.75,later,T347,closed,False,0.03782,0.03597,2026-02-26 13:00:00+00:00,2.1915459459459514,4.670270270270278,False,1.4806980433633044,0.06291803278688567,,2.0325003982983074,信号收盘减2ATR,True,0.0006002458848329997,3.151728691939581,True,False,0.8996313238369598,1.8995926823793488,179,6.008196721311518,True,18581.0,0.04195,2.9262295081967435,0.04232,0.04235,0.04024,6.6229508196721785,6.6229508196721785,2026-02-26 13:00:00+00:00,True,False,False,False,"[{""kind"": ""htf"", ""source_tf"": ""1h"", ""a_time"": ""2026-02-17 02:00:00+00:00"", ""b_time"": ""2026-02-21 13:00:00+00:00"", ""c_time"": ""2026-02-23 12:00:00+00:00"", ""ap"": 0.056, ""bp"": 0.04445, ""cp"": 0.03939, ""born_time"": ""2026-02-23 21:00:00+00:00"", ""break_time"": ""2026-02-24 15:00:00+00:00"", ""line_at_signal"": 0.03635420560747664, ""confirm_two_bar_change_pct"": 3.1360785383147016, ""confirm_last_bar_change_pct"": 0.02644802962177284}]",True,0.12295081967213549,0.003908285565398684,0.8524590163934477,-0.4016393442622956,neither,True,0.9016393442623041,0.028660760812923458,1.0655737704918125,-0.4016393442622956,up_first,True,1.172131147540992,0.03725898905680047,2.098360655737719,-0.7950819672131189,up_first,True,2.6475409836065777,-0.07377049180327902,盈利保护退出,持仓第180根K，最低价0.04024触及当时已生效保护价0.04195；按追踪止损在0.04195退出，扣费后净+2.86R。,距V9 5根，较父V9独立模拟入场价+1.48%；初始风险3.18%（2.03个信号ATR），往返成本0.063R。 入场信号收盘在六均线上方，IMACD未同时满足向上和增强，相对成交量3.15倍。 原账本最大浮盈6.62R；5分钟审计得到实际止损前浮盈范围6.62–6.62R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+2.93R，激活不保证保本。 退出下一根起48根内，最高回到原入场+2.65R，最低到-0.07R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；突破当时支撑或动能不完整，但此前单加六均线门未改善全池，不能直接套门；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
19279,2026-03-04 08:00:00+00:00,USELESSUSDT,USELESS,15m,htf,19242.0,37.0,binance_um:USELESSUSDT:15m:box_any:19279,19280,2026-03-04 08:15:00+00:00,0.04468,0.04344,0.0012399999999999,0.0277529095792298,19403,2026-03-05 15:00:00+00:00,0.04551,trailing_stop,0.01857654431513,0.01657654431513,0.6693548387096891,0.5972903225806564,False,3.540322580645191,baseline,closed,0.0277529095792298,0.5972903225806564,2026-03-04 08:15:00+00:00,later,2026-03,True,matched,21072.0,21035.0,2026-03-23 00:15:00+00:00,0.6499740259740235,0.014398158803222,0.0221518987341772,0.6499740259740235,2026-03-23 22:30:00+00:00,2.0,later,165.76544315130002,185.7654431513,30.75,later,T355,closed,False,0.04216,0.04091,2026-03-05 15:00:00+00:00,2.6125439999999944,5.527999999999994,False,5.977229601518008,0.07206451612903278,,1.9967093433929508,信号收盘减2ATR,True,0.0006210217847194999,1.7711770299294487,True,True,-0.35425488350520024,1.0758164115576117,123,3.2016129032258305,True,19284.0,0.04551,0.6693548387096857,0.04671,0.04686,0.04487,3.540322580645191,3.540322580645191,2026-03-05 15:10:00+00:00,True,False,False,False,"[{""kind"": ""htf"", ""source_tf"": ""1h"", ""a_time"": ""2026-02-17 02:00:00+00:00"", ""b_time"": ""2026-03-01 02:00:00+00:00"", ""c_time"": ""2026-03-02 16:00:00+00:00"", ""ap"": 0.056, ""bp"": 0.046307410633221996, ""cp"": 0.045215282457104974, ""born_time"": ""2026-03-03 01:00:00+00:00"", ""break_time"": ""2026-03-04 07:00:00+00:00"", ""line_at_signal"": 0.043682334346386284, ""confirm_two_bar_change_pct"": 2.5804978305549175, ""confirm_last_bar_change_pct"": 1.2852311161217544}]",True,1.8387096774193714,0.05102954341987487,3.1693548387097024,-0.12096774193548261,up_first,True,2.5241935483871156,0.07005371530886295,3.1693548387097024,-0.12096774193548261,up_first,True,2.2419354838709875,0.06222023276633859,3.540322580645191,-0.12096774193548261,up_first,True,0.5161290322580696,-3.0322580645161503,盈利保护退出,持仓第124根K，最低价0.04487触及当时已生效保护价0.04551；按追踪止损在0.04551退出，扣费后净+0.60R。,距V9 37根，较父V9独立模拟入场价+5.98%；初始风险2.78%（2.00个信号ATR），往返成本0.072R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.77倍。 原账本最大浮盈3.54R；5分钟审计得到实际止损前浮盈范围3.54–3.54R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+0.67R，激活不保证保本。 退出下一根起48根内，最高回到原入场+0.52R，最低到-3.03R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
20118,2026-03-13 01:45:00+00:00,USELESSUSDT,USELESS,15m,chart,20117.0,1.0,binance_um:USELESSUSDT:15m:box_any:20118,20119,2026-03-13 02:00:00+00:00,0.04034,0.03927,0.0010699999999999,0.0265245413981158,20135,2026-03-13 06:00:00+00:00,0.03927,initial_stop,-0.0265245413981158,-0.0285245413981158,-1.0000000000000002,-1.0754018691588791,False,0.1962616822429933,baseline,closed,0.0265245413981158,-1.0754018691588791,2026-03-13 02:00:00+00:00,later,2026-03,True,matched,19431.0,19430.0,2026-03-05 22:00:00+00:00,-1.0732478632478648,-0.0293045507584597,0.0273045507584596,-1.0732478632478648,2026-03-06 00:30:00+00:00,2.0,later,-285.24541398115804,-265.245413981158,4.0,later,T381,closed,False,0.04043,0.039270000000000006,2026-03-13 06:00:00+00:00,-1.0697068965517251,0.10344827586207124,False,-0.22260697501854665,0.07540186915887889,,2.0981127178238537,近5根低点减0.2ATR,True,0.0005099821334240757,0.9509538263971373,True,True,-0.17647677065808165,2.0475113021865843,16,0.03738317757009212,False,,0.039270000000000006,-1.0,0.03933,0.03956,0.0392,0.19626168224299337,0.19626168224299337,2026-03-13 06:00:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2026-03-06 19:15:00+00:00"", ""b_time"": ""2026-03-10 08:15:00+00:00"", ""c_time"": ""2026-03-10 16:15:00+00:00"", ""ap"": 0.0421, ""bp"": 0.04103, ""cp"": 0.04091, ""born_time"": ""2026-03-10 18:30:00+00:00"", ""break_time"": ""2026-03-13 01:45:00+00:00"", ""line_at_signal"": 0.04020547058823529, ""confirm_two_bar_change_pct"": 0.7744191856107863, ""confirm_last_bar_change_pct"": -0.22260697501854665}]",True,-0.7289719626168288,-0.019335647000495837,0.19626168224299337,-0.8785046728972038,neither,True,-0.8785046728972038,-0.023301933564700117,0.19626168224299337,-1.084112149532717,down_first,True,1.2242990654205657,0.03247397124442242,2.1962616822429997,-1.084112149532717,down_first,True,2.1962616822429997,-2.5514018691588944,推进不足后止损,持仓第17根K，最低价0.0392触及当时已生效保护价0.03927；按初始止损在0.03927退出，扣费后净-1.08R。,距V9 1根，较父V9独立模拟入场价-0.22%；初始风险2.65%（2.10个信号ATR），往返成本0.075R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量0.95倍。 原账本最大浮盈0.20R；5分钟审计得到实际止损前浮盈范围0.20–0.20R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘0.04R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+2.20R，最低到-2.55R。,退出后48根内曾回到+1R；属事后重启机会，不能证明放宽原止损会赚钱
