ts,open,high,low,close,volume,open_time
1785143100000,65111.1,65117.8,65078.5,65094.4,19510.75,2026-07-27 09:05:00+00:00
1785143400000,65094.4,65136.0,65094.4,65100.1,12572.01,2026-07-27 09:10:00+00:00
1785143700000,65100.1,65125.1,65100.0,65116.0,9858.16,2026-07-27 09:15:00+00:00
1785144000000,65116.1,65200.0,65116.0,65199.9,16888.08,2026-07-27 09:20:00+00:00
1785144300000,65199.8,65210.5,65199.8,65205.8,11474.99,2026-07-27 09:25:00+00:00
1785144600000,65205.8,65250.0,65183.8,65249.9,20118.11,2026-07-27 09:30:00+00:00
1785144900000,65249.9,65322.6,65249.9,65306.4,68850.81,2026-07-27 09:35:00+00:00
1785145200000,65306.4,65320.0,65277.0,65289.9,13421.07,2026-07-27 09:40:00+00:00
1785145500000,65289.9,65290.0,65256.9,65287.6,8698.1,2026-07-27 09:45:00+00:00
1785145800000,65287.6,65287.7,65248.0,65248.0,6457.29,2026-07-27 09:50:00+00:00
1785146100000,65248.1,65255.9,65238.8,65238.9,4228.85,2026-07-27 09:55:00+00:00
1785146400000,65238.8,65254.2,65227.8,65230.9,8294.21,2026-07-27 10:00:00+00:00
1785146700000,65230.9,65254.8,65211.2,65248.7,7189.8,2026-07-27 10:05:00+00:00
1785147000000,65248.6,65248.7,65210.5,65230.0,4967.27,2026-07-27 10:10:00+00:00
1785147300000,65229.9,65260.0,65224.4,65258.2,6058.52,2026-07-27 10:15:00+00:00
1785147600000,65258.2,65372.9,65258.1,65366.9,32551.02,2026-07-27 10:20:00+00:00
1785147900000,65366.9,65366.9,65322.3,65329.5,5950.17,2026-07-27 10:25:00+00:00
1785148200000,65329.6,65360.8,65322.0,65322.1,9794.83,2026-07-27 10:30:00+00:00
1785148500000,65322.1,65392.0,65322.0,65380.1,12509.75,2026-07-27 10:35:00+00:00
1785148800000,65380.1,65399.8,65362.5,65389.6,19364.8,2026-07-27 10:40:00+00:00
1785149100000,65389.6,65412.2,65342.5,65347.1,9287.18,2026-07-27 10:45:00+00:00
1785149400000,65347.1,65347.3,65315.6,65340.2,9662.55,2026-07-27 10:50:00+00:00
1785149700000,65340.1,65340.2,65306.2,65314.8,4946.47,2026-07-27 10:55:00+00:00
1785150000000,65314.7,65314.8,65241.0,65268.9,14789.67,2026-07-27 11:00:00+00:00
1785150300000,65268.8,65294.0,65258.2,65294.0,7687.61,2026-07-27 11:05:00+00:00
1785150600000,65293.9,65293.9,65234.3,65234.3,6246.28,2026-07-27 11:10:00+00:00
1785150900000,65234.3,65246.7,65216.7,65231.6,15715.4,2026-07-27 11:15:00+00:00
1785151200000,65231.5,65240.0,65151.8,65151.9,23838.7,2026-07-27 11:20:00+00:00
1785151500000,65151.9,65191.1,65102.1,65102.1,27720.66,2026-07-27 11:25:00+00:00
1785151800000,65102.1,65177.1,65092.1,65177.0,29682.57,2026-07-27 11:30:00+00:00
1785152100000,65177.0,65191.5,65173.1,65173.2,8713.5,2026-07-27 11:35:00+00:00
1785152400000,65173.2,65178.9,65121.8,65140.1,13274.72,2026-07-27 11:40:00+00:00
1785152700000,65140.0,65140.0,65103.2,65127.5,12153.15,2026-07-27 11:45:00+00:00
1785153000000,65127.5,65127.5,65061.3,65098.6,24238.69,2026-07-27 11:50:00+00:00
1785153300000,65098.6,65112.3,65080.9,65081.9,21173.11,2026-07-27 11:55:00+00:00
1785153600000,65081.9,65184.0,65070.8,65177.5,64468.03,2026-07-27 12:00:00+00:00
1785153900000,65177.4,65230.1,65150.3,65200.6,43932.2,2026-07-27 12:05:00+00:00
1785154200000,65200.5,65208.4,65028.6,65056.4,38521.8,2026-07-27 12:10:00+00:00
1785154500000,65056.5,65120.0,65040.2,65042.3,18827.86,2026-07-27 12:15:00+00:00
1785154800000,65042.3,65046.3,64984.5,65030.0,38007.33,2026-07-27 12:20:00+00:00
1785155100000,65030.0,65030.0,64978.0,64981.1,33841.62,2026-07-27 12:25:00+00:00
1785155400000,64981.0,64991.7,64808.7,64850.1,167690.96,2026-07-27 12:30:00+00:00
1785155700000,64850.1,64960.3,64845.2,64951.3,87034.32,2026-07-27 12:35:00+00:00
1785156000000,64951.3,65034.3,64946.5,65023.4,35143.98,2026-07-27 12:40:00+00:00
1785156300000,65023.4,65120.0,65023.3,65054.2,51172.14,2026-07-27 12:45:00+00:00
1785156600000,65054.3,65070.0,64990.0,65050.0,18674.06,2026-07-27 12:50:00+00:00
1785156900000,65050.0,65089.3,65044.1,65065.0,9784.88,2026-07-27 12:55:00+00:00
1785157200000,65064.9,65101.5,65000.3,65057.7,38823.99,2026-07-27 13:00:00+00:00
1785157500000,65057.7,65061.3,65008.0,65024.1,14344.91,2026-07-27 13:05:00+00:00
1785157800000,65024.0,65043.9,64931.3,64942.8,26364.15,2026-07-27 13:10:00+00:00
1785158100000,64942.9,64998.4,64924.0,64995.5,23029.18,2026-07-27 13:15:00+00:00
1785158400000,64995.4,65025.0,64913.1,64924.5,51409.38,2026-07-27 13:20:00+00:00
1785158700000,64924.5,64944.5,64881.0,64913.4,18112.11,2026-07-27 13:25:00+00:00
1785159000000,64913.4,65110.0,64908.6,65056.8,82468.14,2026-07-27 13:30:00+00:00
1785159300000,65056.9,65480.0,65052.1,65402.3,148536.6,2026-07-27 13:35:00+00:00
1785159600000,65402.3,65651.9,65386.5,65628.7,215038.84,2026-07-27 13:40:00+00:00
1785159900000,65628.8,65682.5,65474.2,65573.6,124543.52,2026-07-27 13:45:00+00:00
1785160200000,65573.7,65625.0,65333.0,65397.6,112992.13,2026-07-27 13:50:00+00:00
1785160500000,65397.5,65420.0,65141.4,65185.7,136814.09,2026-07-27 13:55:00+00:00
1785160800000,65185.7,65347.0,65166.0,65289.7,65963.15,2026-07-27 14:00:00+00:00
1785161100000,65289.7,65399.9,65091.2,65353.4,67351.91,2026-07-27 14:05:00+00:00
1785161400000,65353.4,65353.4,65175.0,65328.0,34711.74,2026-07-27 14:10:00+00:00
1785161700000,65328.0,65362.8,65151.1,65162.3,68592.05,2026-07-27 14:15:00+00:00
1785162000000,65162.3,65162.4,64915.5,65011.8,116860.05,2026-07-27 14:20:00+00:00
1785162300000,65011.7,65049.4,64838.0,64838.0,94813.86,2026-07-27 14:25:00+00:00
1785162600000,64838.1,64850.0,64536.2,64621.6,335451.43,2026-07-27 14:30:00+00:00
1785162900000,64621.5,64719.9,64456.0,64630.0,160416.7,2026-07-27 14:35:00+00:00
1785163200000,64630.0,64650.0,64415.0,64443.9,64755.54,2026-07-27 14:40:00+00:00
1785163500000,64443.9,64620.0,64436.1,64580.0,100182.08,2026-07-27 14:45:00+00:00
1785163800000,64580.1,64678.0,64510.0,64553.6,59641.32,2026-07-27 14:50:00+00:00
1785164100000,64553.7,64676.8,64550.4,64660.1,39099.8,2026-07-27 14:55:00+00:00
