open_time,open,high,low,close,volume
2025-07-11 03:15:00+00:00,0.8006,0.8074,0.7998,0.8055,14010
2025-07-11 03:30:00+00:00,0.8055,0.8063,0.7956,0.8034,18931
2025-07-11 03:45:00+00:00,0.8032,0.8071,0.803,0.8057,7480
2025-07-11 04:00:00+00:00,0.8057,0.8057,0.7985,0.8011,15053
2025-07-11 04:15:00+00:00,0.8011,0.8041,0.798,0.7986,9053
2025-07-11 04:30:00+00:00,0.7985,0.7989,0.7962,0.7977,10699
2025-07-11 04:45:00+00:00,0.7977,0.8008,0.7972,0.7998,5611
2025-07-11 05:00:00+00:00,0.7999,0.8058,0.7996,0.8048,10157
2025-07-11 05:15:00+00:00,0.8047,0.8079,0.8036,0.8079,8101
2025-07-11 05:30:00+00:00,0.808,0.8145,0.8059,0.8127,25949
2025-07-11 05:45:00+00:00,0.8131,0.8241,0.8106,0.814,37063
2025-07-11 06:00:00+00:00,0.8139,0.8224,0.8122,0.8144,19007
2025-07-11 06:15:00+00:00,0.8144,0.8171,0.811,0.8144,20398
2025-07-11 06:30:00+00:00,0.8146,0.8149,0.803,0.805,22038
2025-07-11 06:45:00+00:00,0.8047,0.8054,0.7949,0.7961,27436
2025-07-11 07:00:00+00:00,0.7963,0.7985,0.7929,0.7942,27117
2025-07-11 07:15:00+00:00,0.7942,0.8063,0.7941,0.8043,9989
2025-07-11 07:30:00+00:00,0.8044,0.8083,0.8023,0.8063,7973
2025-07-11 07:45:00+00:00,0.8063,0.8073,0.8002,0.8006,9085
2025-07-11 08:00:00+00:00,0.8007,0.8058,0.8006,0.8052,6854
2025-07-11 08:15:00+00:00,0.8052,0.8104,0.8046,0.8097,6164
2025-07-11 08:30:00+00:00,0.8097,0.8153,0.8084,0.8151,12094
2025-07-11 08:45:00+00:00,0.8149,0.8169,0.8124,0.8167,6477
2025-07-11 09:00:00+00:00,0.8169,0.8169,0.8129,0.8133,4761
2025-07-11 09:15:00+00:00,0.8133,0.8206,0.8131,0.8187,10277
2025-07-11 09:30:00+00:00,0.8187,0.8261,0.8182,0.8236,19139
2025-07-11 09:45:00+00:00,0.8236,0.8252,0.8164,0.819,13006
2025-07-11 10:00:00+00:00,0.819,0.819,0.8118,0.8118,12706
2025-07-11 10:15:00+00:00,0.8123,0.8184,0.8123,0.8178,5069
2025-07-11 10:30:00+00:00,0.8177,0.8183,0.8141,0.8151,2973
2025-07-11 10:45:00+00:00,0.8152,0.8188,0.8146,0.8154,7844
2025-07-11 11:00:00+00:00,0.8155,0.8161,0.8081,0.8093,11185
2025-07-11 11:15:00+00:00,0.8091,0.8127,0.8081,0.8121,6464
2025-07-11 11:30:00+00:00,0.8119,0.8129,0.8098,0.8111,6062
2025-07-11 11:45:00+00:00,0.8109,0.82,0.8064,0.8155,24230
2025-07-11 12:00:00+00:00,0.8159,0.8231,0.8143,0.8218,26747
2025-07-11 12:15:00+00:00,0.8217,0.8217,0.814,0.8144,7691
2025-07-11 12:30:00+00:00,0.8148,0.8205,0.8124,0.8145,11590
2025-07-11 12:45:00+00:00,0.8146,0.8215,0.8138,0.8213,8609
2025-07-11 13:00:00+00:00,0.821,0.8239,0.8186,0.8239,18767
2025-07-11 13:15:00+00:00,0.8239,0.8286,0.8177,0.8204,14929
2025-07-11 13:30:00+00:00,0.8205,0.8205,0.8126,0.8137,14786
2025-07-11 13:45:00+00:00,0.8138,0.8236,0.8117,0.821,12539
2025-07-11 14:00:00+00:00,0.8211,0.8233,0.8175,0.8198,11136
2025-07-11 14:15:00+00:00,0.8199,0.8274,0.8184,0.826,17709
2025-07-11 14:30:00+00:00,0.8258,0.8347,0.8232,0.8282,19046
2025-07-11 14:45:00+00:00,0.8276,0.8295,0.8194,0.8278,13447
2025-07-11 15:00:00+00:00,0.8277,0.8295,0.8208,0.8226,15751
2025-07-11 15:15:00+00:00,0.8225,0.8243,0.8184,0.8232,11389
2025-07-11 15:30:00+00:00,0.8234,0.8236,0.8175,0.8176,8883
2025-07-11 15:45:00+00:00,0.8176,0.8191,0.795,0.7981,48059
2025-07-11 16:00:00+00:00,0.7983,0.8051,0.7948,0.7997,21283
2025-07-11 16:15:00+00:00,0.7998,0.8024,0.7888,0.8022,26917
2025-07-11 16:30:00+00:00,0.8022,0.8037,0.797,0.8015,12345
2025-07-11 16:45:00+00:00,0.8013,0.8058,0.7975,0.8051,12578
2025-07-11 17:00:00+00:00,0.8052,0.8083,0.8027,0.8051,7843
2025-07-11 17:15:00+00:00,0.8052,0.8107,0.8046,0.8085,11641
2025-07-11 17:30:00+00:00,0.8083,0.8089,0.803,0.8055,7853
2025-07-11 17:45:00+00:00,0.8054,0.8112,0.8045,0.8111,4838
2025-07-11 18:00:00+00:00,0.811,0.8115,0.8097,0.811,3390
2025-07-11 18:15:00+00:00,0.811,0.8124,0.8065,0.807,4728
2025-07-11 18:30:00+00:00,0.807,0.809,0.8064,0.8088,4215
2025-07-11 18:45:00+00:00,0.8088,0.8129,0.8065,0.8128,6703
2025-07-11 19:00:00+00:00,0.8128,0.8128,0.8064,0.8114,5269
2025-07-11 19:15:00+00:00,0.8117,0.8165,0.8115,0.8122,12374
2025-07-11 19:30:00+00:00,0.812,0.815,0.8107,0.8135,3599
2025-07-11 19:45:00+00:00,0.8136,0.8165,0.8133,0.816,4114
2025-07-11 20:00:00+00:00,0.8161,0.8192,0.8152,0.8157,6798
2025-07-11 20:15:00+00:00,0.8154,0.8182,0.8116,0.8129,8649
2025-07-11 20:30:00+00:00,0.8132,0.8134,0.8077,0.8086,6976
2025-07-11 20:45:00+00:00,0.8086,0.809,0.8007,0.801,8689
2025-07-11 21:00:00+00:00,0.8012,0.8033,0.7968,0.798,15123
2025-07-11 21:15:00+00:00,0.798,0.8019,0.7953,0.8019,6016
2025-07-11 21:30:00+00:00,0.802,0.802,0.7919,0.7919,9500
2025-07-11 21:45:00+00:00,0.7918,0.7937,0.7867,0.7937,6695
2025-07-11 22:00:00+00:00,0.7938,0.7967,0.7886,0.7893,5204
2025-07-11 22:15:00+00:00,0.7894,0.7904,0.7771,0.7801,13428
2025-07-11 22:30:00+00:00,0.7801,0.7907,0.7787,0.7818,16445
2025-07-11 22:45:00+00:00,0.7815,0.7879,0.7815,0.7866,7998
2025-07-11 23:00:00+00:00,0.7865,0.7937,0.7862,0.7929,9121
2025-07-11 23:15:00+00:00,0.7929,0.7934,0.7899,0.7931,3747
2025-07-11 23:30:00+00:00,0.7931,0.7944,0.7908,0.7926,2029
2025-07-11 23:45:00+00:00,0.7927,0.7941,0.7893,0.79,2855
2025-07-12 00:00:00+00:00,0.7902,0.7943,0.7894,0.792,3670
2025-07-12 00:15:00+00:00,0.7921,0.7922,0.7862,0.7898,5426
2025-07-12 00:30:00+00:00,0.79,0.79,0.7803,0.7806,7210
2025-07-12 00:45:00+00:00,0.781,0.786,0.7804,0.7857,5408
2025-07-12 01:00:00+00:00,0.7857,0.7914,0.7856,0.7912,8610
2025-07-12 01:15:00+00:00,0.7911,0.7931,0.7902,0.7931,4549
2025-07-12 01:30:00+00:00,0.7931,0.7944,0.7907,0.7924,6998
2025-07-12 01:45:00+00:00,0.7925,0.8011,0.7919,0.7941,11170
2025-07-12 02:00:00+00:00,0.7942,0.7942,0.7908,0.7918,3893
2025-07-12 02:15:00+00:00,0.7916,0.7956,0.7909,0.7948,6586
2025-07-12 02:30:00+00:00,0.7948,0.7955,0.7932,0.794,1031
