open_time,open,high,low,close,volume
2025-07-11 03:15:00+00:00,0.598,0.6002,0.5977,0.5999,19724
2025-07-11 03:30:00+00:00,0.5999,0.6,0.5987,0.5995,23892
2025-07-11 03:45:00+00:00,0.5996,0.6011,0.5989,0.5992,41342
2025-07-11 04:00:00+00:00,0.5991,0.5993,0.5978,0.5984,55083
2025-07-11 04:15:00+00:00,0.5984,0.5998,0.5984,0.5989,172104
2025-07-11 04:30:00+00:00,0.5988,0.5989,0.5969,0.5987,65431
2025-07-11 04:45:00+00:00,0.5988,0.6005,0.5987,0.6002,50224
2025-07-11 05:00:00+00:00,0.6002,0.603,0.5999,0.6022,117589
2025-07-11 05:15:00+00:00,0.6021,0.6031,0.602,0.6031,35614
2025-07-11 05:30:00+00:00,0.6031,0.6041,0.6021,0.6027,60474
2025-07-11 05:45:00+00:00,0.6024,0.6049,0.6012,0.6017,69559
2025-07-11 06:00:00+00:00,0.6017,0.6062,0.6013,0.6044,118516
2025-07-11 06:15:00+00:00,0.6044,0.6076,0.6037,0.6061,140410
2025-07-11 06:30:00+00:00,0.606,0.6062,0.5989,0.5998,71482
2025-07-11 06:45:00+00:00,0.6001,0.6009,0.5955,0.597,113964
2025-07-11 07:00:00+00:00,0.5969,0.5972,0.593,0.5934,84691
2025-07-11 07:15:00+00:00,0.5937,0.6002,0.5937,0.5997,33115
2025-07-11 07:30:00+00:00,0.5997,0.6019,0.5987,0.6017,97906
2025-07-11 07:45:00+00:00,0.6018,0.602,0.5973,0.5974,53769
2025-07-11 08:00:00+00:00,0.5975,0.5985,0.597,0.597,73777
2025-07-11 08:15:00+00:00,0.5969,0.6007,0.5967,0.6007,33199
2025-07-11 08:30:00+00:00,0.6007,0.6007,0.5982,0.6004,49953
2025-07-11 08:45:00+00:00,0.6005,0.6008,0.5989,0.6008,21705
2025-07-11 09:00:00+00:00,0.6008,0.601,0.599,0.6004,24097
2025-07-11 09:15:00+00:00,0.6004,0.604,0.6004,0.6027,72370
2025-07-11 09:30:00+00:00,0.6026,0.604,0.6007,0.6018,168251
2025-07-11 09:45:00+00:00,0.6017,0.6021,0.5992,0.5992,47859
2025-07-11 10:00:00+00:00,0.5991,0.6015,0.5987,0.5998,82317
2025-07-11 10:15:00+00:00,0.5998,0.6021,0.5997,0.6019,28276
2025-07-11 10:30:00+00:00,0.6018,0.6018,0.6003,0.601,18449
2025-07-11 10:45:00+00:00,0.601,0.6023,0.5996,0.5997,79030
2025-07-11 11:00:00+00:00,0.5997,0.5999,0.5958,0.5963,61940
2025-07-11 11:15:00+00:00,0.5962,0.5982,0.5959,0.5979,43580
2025-07-11 11:30:00+00:00,0.5979,0.5997,0.5978,0.5991,27975
2025-07-11 11:45:00+00:00,0.5991,0.6,0.5974,0.5999,34355
2025-07-11 12:00:00+00:00,0.6,0.6039,0.6,0.6036,45710
2025-07-11 12:15:00+00:00,0.6036,0.6036,0.6008,0.6012,68817
2025-07-11 12:30:00+00:00,0.6012,0.6043,0.6009,0.604,56287
2025-07-11 12:45:00+00:00,0.604,0.6101,0.604,0.6095,78452
2025-07-11 13:00:00+00:00,0.6096,0.6111,0.6062,0.6072,101024
2025-07-11 13:15:00+00:00,0.6073,0.6084,0.6049,0.6071,62365
2025-07-11 13:30:00+00:00,0.607,0.6078,0.602,0.6047,64237
2025-07-11 13:45:00+00:00,0.6046,0.6122,0.6037,0.6106,70911
2025-07-11 14:00:00+00:00,0.6107,0.6127,0.6088,0.6121,97635
2025-07-11 14:15:00+00:00,0.6123,0.6143,0.6113,0.6143,62923
2025-07-11 14:30:00+00:00,0.6144,0.617,0.613,0.6153,57582
2025-07-11 14:45:00+00:00,0.6149,0.6164,0.6099,0.6136,143667
2025-07-11 15:00:00+00:00,0.6139,0.6154,0.6114,0.6148,127324
2025-07-11 15:15:00+00:00,0.6146,0.6193,0.6145,0.6193,96724
2025-07-11 15:30:00+00:00,0.6192,0.6199,0.6159,0.6172,137174
2025-07-11 15:45:00+00:00,0.6171,0.6179,0.6014,0.6044,199415
2025-07-11 16:00:00+00:00,0.6044,0.6085,0.599,0.6061,210441
2025-07-11 16:15:00+00:00,0.6061,0.6087,0.6013,0.6087,48558
2025-07-11 16:30:00+00:00,0.6088,0.6093,0.6047,0.6079,25340
2025-07-11 16:45:00+00:00,0.6078,0.6104,0.6053,0.6098,19394
2025-07-11 17:00:00+00:00,0.6097,0.6121,0.6085,0.6108,79573
2025-07-11 17:15:00+00:00,0.6108,0.6139,0.6105,0.613,53243
2025-07-11 17:30:00+00:00,0.613,0.6138,0.6097,0.6127,75532
2025-07-11 17:45:00+00:00,0.6126,0.6151,0.6123,0.6146,22815
2025-07-11 18:00:00+00:00,0.6145,0.6145,0.613,0.6133,33107
2025-07-11 18:15:00+00:00,0.6134,0.6146,0.6104,0.6107,22029
2025-07-11 18:30:00+00:00,0.6108,0.612,0.609,0.6103,51725
2025-07-11 18:45:00+00:00,0.6103,0.6112,0.6087,0.6112,24297
2025-07-11 19:00:00+00:00,0.6117,0.6117,0.6083,0.611,24018
2025-07-11 19:15:00+00:00,0.611,0.614,0.6109,0.6119,27079
2025-07-11 19:30:00+00:00,0.6118,0.6139,0.6111,0.6135,22076
2025-07-11 19:45:00+00:00,0.6134,0.616,0.6134,0.6156,43236
2025-07-11 20:00:00+00:00,0.6156,0.6164,0.6144,0.6152,32027
2025-07-11 20:15:00+00:00,0.6151,0.6164,0.6144,0.6146,23340
2025-07-11 20:30:00+00:00,0.6147,0.6149,0.6112,0.6116,27939
2025-07-11 20:45:00+00:00,0.6119,0.6121,0.6078,0.6084,36020
2025-07-11 21:00:00+00:00,0.6083,0.6101,0.6035,0.605,78629
2025-07-11 21:15:00+00:00,0.605,0.6087,0.6046,0.6087,27614
2025-07-11 21:30:00+00:00,0.6087,0.6087,0.5981,0.5983,81416
2025-07-11 21:45:00+00:00,0.5984,0.6035,0.5983,0.6023,57289
2025-07-11 22:00:00+00:00,0.6021,0.6034,0.5986,0.5989,41543
2025-07-11 22:15:00+00:00,0.5989,0.5994,0.5886,0.5911,99605
2025-07-11 22:30:00+00:00,0.5909,0.5952,0.5885,0.5897,167694
2025-07-11 22:45:00+00:00,0.5894,0.5947,0.5888,0.5945,73959
2025-07-11 23:00:00+00:00,0.5944,0.5985,0.5938,0.5983,24856
2025-07-11 23:15:00+00:00,0.5981,0.5995,0.5969,0.5988,23825
2025-07-11 23:30:00+00:00,0.5987,0.6,0.5967,0.5989,27415
2025-07-11 23:45:00+00:00,0.5991,0.5997,0.597,0.5988,21127
2025-07-12 00:00:00+00:00,0.5987,0.6001,0.5974,0.5981,53768
2025-07-12 00:15:00+00:00,0.5981,0.5981,0.5938,0.597,49706
2025-07-12 00:30:00+00:00,0.5969,0.597,0.5906,0.5923,83884
2025-07-12 00:45:00+00:00,0.5921,0.5969,0.5921,0.5967,24181
2025-07-12 01:00:00+00:00,0.5966,0.6037,0.5966,0.6037,48450
2025-07-12 01:15:00+00:00,0.6036,0.6059,0.6019,0.605,74465
2025-07-12 01:30:00+00:00,0.6051,0.6059,0.6039,0.6053,18713
2025-07-12 01:45:00+00:00,0.6054,0.6066,0.6052,0.6059,13454
2025-07-12 02:00:00+00:00,0.6059,0.6082,0.6049,0.6074,36123
