open_time,open,high,low,close,volume
2025-07-11 03:15:00+00:00,44.007,44.235,43.986,44.208,79967
2025-07-11 03:30:00+00:00,44.208,44.375,44.164,44.367,238854
2025-07-11 03:45:00+00:00,44.372,44.618,44.344,44.589,316964
2025-07-11 04:00:00+00:00,44.59,44.617,44.288,44.377,173006
2025-07-11 04:15:00+00:00,44.372,44.59,44.32,44.444,162972
2025-07-11 04:30:00+00:00,44.438,44.844,44.385,44.795,263532
2025-07-11 04:45:00+00:00,44.795,45.204,44.66,45.188,456632
2025-07-11 05:00:00+00:00,45.176,45.586,45.007,45.397,615062
2025-07-11 05:15:00+00:00,45.398,45.477,45.227,45.472,299672
2025-07-11 05:30:00+00:00,45.471,45.532,45.18,45.324,237773
2025-07-11 05:45:00+00:00,45.328,45.667,45.224,45.342,345608
2025-07-11 06:00:00+00:00,45.344,45.646,45.268,45.645,262767
2025-07-11 06:15:00+00:00,45.629,46.138,45.516,46.029,772474
2025-07-11 06:30:00+00:00,46.029,46.268,45.857,45.977,493396
2025-07-11 06:45:00+00:00,45.969,45.982,45.311,45.361,659564
2025-07-11 07:00:00+00:00,45.368,45.481,45.085,45.088,376241
2025-07-11 07:15:00+00:00,45.087,45.639,45.058,45.552,505804
2025-07-11 07:30:00+00:00,45.553,45.709,45.418,45.706,163901
2025-07-11 07:45:00+00:00,45.707,45.76,45.239,45.272,369430
2025-07-11 08:00:00+00:00,45.269,45.469,45.265,45.36,180226
2025-07-11 08:15:00+00:00,45.363,45.7,45.3,45.536,176708
2025-07-11 08:30:00+00:00,45.534,45.76,45.465,45.72,176044
2025-07-11 08:45:00+00:00,45.727,45.883,45.545,45.83,196184
2025-07-11 09:00:00+00:00,45.831,45.862,45.592,45.812,133937
2025-07-11 09:15:00+00:00,45.815,46.352,45.659,45.753,694973
2025-07-11 09:30:00+00:00,45.753,46.179,45.74,45.933,429365
2025-07-11 09:45:00+00:00,45.933,46.12,45.878,46.112,179874
2025-07-11 10:00:00+00:00,46.115,46.203,45.962,46.048,321210
2025-07-11 10:15:00+00:00,46.051,46.218,45.904,46.15,193541
2025-07-11 10:30:00+00:00,46.155,46.19,45.668,45.916,422871
2025-07-11 10:45:00+00:00,45.912,46.019,45.767,45.872,106364
2025-07-11 11:00:00+00:00,45.874,45.971,45.485,45.516,272645
2025-07-11 11:15:00+00:00,45.52,45.71,45.492,45.548,145466
2025-07-11 11:30:00+00:00,45.574,45.774,45.538,45.558,171481
2025-07-11 11:45:00+00:00,45.564,45.7,45.484,45.602,152718
2025-07-11 12:00:00+00:00,45.604,45.727,45.438,45.721,179914
2025-07-11 12:15:00+00:00,45.72,45.72,45.364,45.391,117005
2025-07-11 12:30:00+00:00,45.382,45.458,45.144,45.273,179672
2025-07-11 12:45:00+00:00,45.274,45.6,45.274,45.595,104364
2025-07-11 13:00:00+00:00,45.594,45.774,45.523,45.613,321440
2025-07-11 13:15:00+00:00,45.607,45.617,45.339,45.486,199401
2025-07-11 13:30:00+00:00,45.487,45.58,45.202,45.457,383678
2025-07-11 13:45:00+00:00,45.448,45.939,45.362,45.791,398957
2025-07-11 14:00:00+00:00,45.799,45.938,45.64,45.763,337188
2025-07-11 14:15:00+00:00,45.76,46.061,45.697,46.028,345840
2025-07-11 14:30:00+00:00,46.025,46.46,46.002,46.224,533708
2025-07-11 14:45:00+00:00,46.221,46.222,45.571,45.744,511709
2025-07-11 15:00:00+00:00,45.72,45.745,45.316,45.492,445144
2025-07-11 15:15:00+00:00,45.491,45.8,45.447,45.791,267177
2025-07-11 15:30:00+00:00,45.79,45.923,45.513,45.808,304184
2025-07-11 15:45:00+00:00,45.811,45.84,45.151,45.235,685650
2025-07-11 16:00:00+00:00,45.239,45.471,45.077,45.335,613394
2025-07-11 16:15:00+00:00,45.338,45.75,45.097,45.744,316137
2025-07-11 16:30:00+00:00,45.749,45.891,45.633,45.782,187819
2025-07-11 16:45:00+00:00,45.783,46.044,45.606,46.023,229693
2025-07-11 17:00:00+00:00,46.023,46.535,46.017,46.312,648754
2025-07-11 17:15:00+00:00,46.306,46.412,46.138,46.372,389798
2025-07-11 17:30:00+00:00,46.372,46.467,46.021,46.123,304735
2025-07-11 17:45:00+00:00,46.127,46.403,46.088,46.394,123272
2025-07-11 18:00:00+00:00,46.394,46.408,46.282,46.355,88954
2025-07-11 18:15:00+00:00,46.354,46.418,46.126,46.129,87654
2025-07-11 18:30:00+00:00,46.129,46.258,46.097,46.245,72833
2025-07-11 18:45:00+00:00,46.237,46.647,46.232,46.577,163979
2025-07-11 19:00:00+00:00,46.574,46.673,46.338,46.646,131469
2025-07-11 19:15:00+00:00,46.648,46.829,46.471,46.479,223662
2025-07-11 19:30:00+00:00,46.472,46.625,46.433,46.456,172296
2025-07-11 19:45:00+00:00,46.452,46.886,46.448,46.878,472864
2025-07-11 20:00:00+00:00,46.873,46.957,46.648,46.797,192424
2025-07-11 20:15:00+00:00,46.796,46.812,46.612,46.66,142731
2025-07-11 20:30:00+00:00,46.662,46.694,46.185,46.241,372318
2025-07-11 20:45:00+00:00,46.242,46.362,45.948,45.995,212297
2025-07-11 21:00:00+00:00,45.997,46.142,45.752,45.792,182522
2025-07-11 21:15:00+00:00,45.796,45.988,45.731,45.959,94396
2025-07-11 21:30:00+00:00,45.959,45.96,45.511,45.511,166449
2025-07-11 21:45:00+00:00,45.512,45.86,45.495,45.68,95325
2025-07-11 22:00:00+00:00,45.681,45.828,45.564,45.571,95097
2025-07-11 22:15:00+00:00,45.573,45.631,45.272,45.411,227520
2025-07-11 22:30:00+00:00,45.404,45.65,45.333,45.483,305083
2025-07-11 22:45:00+00:00,45.476,45.781,45.453,45.762,148761
2025-07-11 23:00:00+00:00,45.762,46.044,45.725,46.009,162574
2025-07-11 23:15:00+00:00,46.011,46.205,45.925,46.16,109107
