open_time,open,high,low,close,volume
2026-02-25 03:15:00+00:00,0.8889,0.8891,0.8829,0.8836,750274
2026-02-25 03:30:00+00:00,0.8835,0.8857,0.8817,0.8836,823413
2026-02-25 03:45:00+00:00,0.8836,0.8846,0.8792,0.8804,571744
2026-02-25 04:00:00+00:00,0.8804,0.8816,0.8733,0.8783,1193969
2026-02-25 04:15:00+00:00,0.8784,0.8812,0.8768,0.881,1000920
2026-02-25 04:30:00+00:00,0.881,0.8846,0.8797,0.8825,418028
2026-02-25 04:45:00+00:00,0.8825,0.8838,0.8796,0.8809,466201
2026-02-25 05:00:00+00:00,0.8809,0.8814,0.8791,0.8796,339169
2026-02-25 05:15:00+00:00,0.8796,0.8803,0.8725,0.8735,930893
2026-02-25 05:30:00+00:00,0.8734,0.8751,0.8639,0.8678,1704862
2026-02-25 05:45:00+00:00,0.8678,0.8698,0.8664,0.8689,667219
2026-02-25 06:00:00+00:00,0.8689,0.8709,0.8685,0.8707,398301
2026-02-25 06:15:00+00:00,0.8707,0.8737,0.8693,0.871,686777
2026-02-25 06:30:00+00:00,0.871,0.8749,0.8704,0.8739,541712
2026-02-25 06:45:00+00:00,0.8739,0.8743,0.8686,0.8697,549932
2026-02-25 07:00:00+00:00,0.8697,0.8735,0.869,0.8721,368831
2026-02-25 07:15:00+00:00,0.8721,0.8754,0.8713,0.8751,658186
2026-02-25 07:30:00+00:00,0.8752,0.878,0.8733,0.874,886849
2026-02-25 07:45:00+00:00,0.874,0.8772,0.8732,0.8771,537843
2026-02-25 08:00:00+00:00,0.877,0.8782,0.8756,0.8765,267483
2026-02-25 08:15:00+00:00,0.8764,0.883,0.8755,0.882,1003386
2026-02-25 08:30:00+00:00,0.882,0.8877,0.8814,0.8859,802838
2026-02-25 08:45:00+00:00,0.8861,0.8899,0.8853,0.889,678914
2026-02-25 09:00:00+00:00,0.8889,0.8954,0.8883,0.8936,1008040
2026-02-25 09:15:00+00:00,0.8937,0.8952,0.8917,0.8936,472934
2026-02-25 09:30:00+00:00,0.8936,0.894,0.8894,0.8898,775878
2026-02-25 09:45:00+00:00,0.8898,0.8952,0.8898,0.8945,411445
2026-02-25 10:00:00+00:00,0.8944,0.8977,0.8925,0.8941,617332
2026-02-25 10:15:00+00:00,0.8942,0.896,0.8921,0.8928,375966
2026-02-25 10:30:00+00:00,0.8927,0.8934,0.8912,0.8923,353957
2026-02-25 10:45:00+00:00,0.8923,0.8961,0.8922,0.8945,1208686
2026-02-25 11:00:00+00:00,0.8944,0.895,0.8885,0.8908,942572
2026-02-25 11:15:00+00:00,0.8907,0.8974,0.8902,0.8941,385302
2026-02-25 11:30:00+00:00,0.8941,0.896,0.8932,0.8952,246275
2026-02-25 11:45:00+00:00,0.8952,0.8976,0.8947,0.8963,267895
2026-02-25 12:00:00+00:00,0.8962,0.8979,0.8947,0.8967,561714
2026-02-25 12:15:00+00:00,0.8967,0.9079,0.8956,0.9058,1789875
2026-02-25 12:30:00+00:00,0.9059,0.9086,0.9015,0.9024,938069
2026-02-25 12:45:00+00:00,0.9023,0.9096,0.9014,0.9064,1579378
2026-02-25 13:00:00+00:00,0.9063,0.91,0.9059,0.9077,1369146
2026-02-25 13:15:00+00:00,0.9077,0.9122,0.905,0.911,817209
2026-02-25 13:30:00+00:00,0.9109,0.9163,0.9103,0.914,1700841
2026-02-25 13:45:00+00:00,0.914,0.9185,0.9106,0.9111,1631066
2026-02-25 14:00:00+00:00,0.9112,0.9173,0.9112,0.9164,814784
2026-02-25 14:15:00+00:00,0.9164,0.9213,0.9156,0.9194,1348513
2026-02-25 14:30:00+00:00,0.9193,0.9244,0.9164,0.9208,2667429
2026-02-25 14:45:00+00:00,0.9207,0.9393,0.9207,0.9385,4149467
2026-02-25 15:00:00+00:00,0.9385,0.9423,0.9337,0.9366,2904327
2026-02-25 15:15:00+00:00,0.9366,0.9405,0.9335,0.9366,1540854
2026-02-25 15:30:00+00:00,0.9367,0.95,0.9336,0.9486,2554318
2026-02-25 15:45:00+00:00,0.9485,0.9505,0.9434,0.9469,1260290
2026-02-25 16:00:00+00:00,0.9469,0.9568,0.9469,0.9525,2576380
2026-02-25 16:15:00+00:00,0.9525,0.9585,0.9514,0.955,2355621
2026-02-25 16:30:00+00:00,0.9551,0.9587,0.9531,0.9565,936341
2026-02-25 16:45:00+00:00,0.9565,0.9629,0.9558,0.9627,1257683
2026-02-25 17:00:00+00:00,0.9627,0.9709,0.9585,0.9673,2744444
2026-02-25 17:15:00+00:00,0.9673,0.9724,0.9669,0.9706,1357922
2026-02-25 17:30:00+00:00,0.9707,0.9785,0.9686,0.9776,2661098
2026-02-25 17:45:00+00:00,0.9776,0.9813,0.973,0.9748,1654842
2026-02-25 18:00:00+00:00,0.9748,0.9795,0.9709,0.978,1343086
2026-02-25 18:15:00+00:00,0.978,0.9907,0.977,0.9868,2741201
2026-02-25 18:30:00+00:00,0.9869,0.9976,0.9831,0.9939,3043416
2026-02-25 18:45:00+00:00,0.9939,0.9965,0.9905,0.9938,1681596
2026-02-25 19:00:00+00:00,0.9939,0.9948,0.9786,0.9833,2196132
2026-02-25 19:15:00+00:00,0.9834,0.9934,0.9831,0.9915,1642981
2026-02-25 19:30:00+00:00,0.9914,0.9918,0.984,0.9892,1461567
2026-02-25 19:45:00+00:00,0.9892,1.002,0.9885,0.9988,1870014
2026-02-25 20:00:00+00:00,0.9989,1.0104,0.9971,1.0003,2962447
2026-02-25 20:15:00+00:00,1.0004,1.0038,0.9995,1.0026,911687
2026-02-25 20:30:00+00:00,1.0027,1.0193,1.002,1.0112,2558686
2026-02-25 20:45:00+00:00,1.0113,1.0144,1.007,1.0095,1676277
2026-02-25 21:00:00+00:00,1.0094,1.0129,1.0051,1.0055,1716445
2026-02-25 21:15:00+00:00,1.0054,1.008,1.0008,1.0008,537952
2026-02-25 21:30:00+00:00,1.001,1.0259,0.9936,1.0127,6611977
2026-02-25 21:45:00+00:00,1.0126,1.0168,1.0054,1.0085,1200466
2026-02-25 22:00:00+00:00,1.0084,1.0139,1.0072,1.0115,1032841
2026-02-25 22:15:00+00:00,1.0116,1.013,1.003,1.0045,696640
2026-02-25 22:30:00+00:00,1.0045,1.0062,0.9908,0.9922,1443096
2026-02-25 22:45:00+00:00,0.992,0.9941,0.9835,0.9904,2052097
2026-02-25 23:00:00+00:00,0.9904,0.9906,0.9841,0.9852,1038526
2026-02-25 23:15:00+00:00,0.9852,0.9852,0.9734,0.9741,2021719
2026-02-25 23:30:00+00:00,0.9742,0.9749,0.9582,0.9603,4274800
2026-02-25 23:45:00+00:00,0.9602,0.9695,0.9577,0.9685,1749447
2026-02-26 00:00:00+00:00,0.9684,0.9722,0.964,0.9698,1406635
2026-02-26 00:15:00+00:00,0.9698,0.9773,0.9691,0.9691,1388817
2026-02-26 00:30:00+00:00,0.969,0.9739,0.958,0.9647,1347975
2026-02-26 00:45:00+00:00,0.9648,0.9674,0.9611,0.9665,473783
2026-02-26 01:00:00+00:00,0.9665,0.9762,0.9641,0.9732,1714952
2026-02-26 01:15:00+00:00,0.9732,0.9735,0.968,0.9686,586469
2026-02-26 01:30:00+00:00,0.9686,0.9686,0.9602,0.9607,1064222
2026-02-26 01:45:00+00:00,0.9608,0.9633,0.9584,0.9593,954300
2026-02-26 02:00:00+00:00,0.9592,0.9599,0.9495,0.9506,1207945
2026-02-26 02:15:00+00:00,0.9507,0.9591,0.9507,0.956,638928
2026-02-26 02:30:00+00:00,0.956,0.9641,0.956,0.9632,1011062
2026-02-26 02:45:00+00:00,0.9632,0.9669,0.9617,0.9655,582889
2026-02-26 03:00:00+00:00,0.9654,0.9675,0.9597,0.9611,851321
2026-02-26 03:15:00+00:00,0.9611,0.9619,0.9585,0.9606,229036
2026-02-26 03:30:00+00:00,0.9606,0.965,0.9594,0.9638,632455
2026-02-26 03:45:00+00:00,0.9637,0.9654,0.9634,0.9637,241411
2026-02-26 04:00:00+00:00,0.9637,0.9708,0.9627,0.9646,1168560
2026-02-26 04:15:00+00:00,0.9646,0.9685,0.9626,0.9669,753558
2026-02-26 04:30:00+00:00,0.9668,0.9756,0.9665,0.9717,1096577
2026-02-26 04:45:00+00:00,0.9716,0.9726,0.9694,0.9696,481502
2026-02-26 05:00:00+00:00,0.9697,0.9697,0.9545,0.9576,977289
2026-02-26 05:15:00+00:00,0.9576,0.961,0.9537,0.9588,663622
2026-02-26 05:30:00+00:00,0.9588,0.9589,0.9552,0.9578,446373
2026-02-26 05:45:00+00:00,0.9578,0.9596,0.9561,0.9574,507655
2026-02-26 06:00:00+00:00,0.9574,0.9606,0.9541,0.9584,731823
2026-02-26 06:15:00+00:00,0.9583,0.9592,0.9538,0.9543,429468
2026-02-26 06:30:00+00:00,0.9542,0.9557,0.9517,0.9522,375293
2026-02-26 06:45:00+00:00,0.9521,0.9534,0.9507,0.9527,494995
2026-02-26 07:00:00+00:00,0.9526,0.958,0.9521,0.9562,350629
2026-02-26 07:15:00+00:00,0.9561,0.9567,0.953,0.9558,210071
2026-02-26 07:30:00+00:00,0.9559,0.9564,0.9494,0.9501,550401
2026-02-26 07:45:00+00:00,0.95,0.9525,0.9487,0.9515,521212
2026-02-26 08:00:00+00:00,0.9514,0.9539,0.9501,0.9528,467442
2026-02-26 08:15:00+00:00,0.9527,0.9583,0.9513,0.9568,685460
2026-02-26 08:30:00+00:00,0.9568,0.9585,0.9533,0.9544,326265
2026-02-26 08:45:00+00:00,0.9544,0.9581,0.9508,0.9512,773088
2026-02-26 09:00:00+00:00,0.9512,0.9629,0.9499,0.9605,1368511
2026-02-26 09:15:00+00:00,0.9604,0.9605,0.9576,0.9596,478664
2026-02-26 09:30:00+00:00,0.9595,0.968,0.9588,0.9669,969570
2026-02-26 09:45:00+00:00,0.967,0.9676,0.9632,0.9638,681910
2026-02-26 10:00:00+00:00,0.9638,0.9649,0.9583,0.9588,573456
2026-02-26 10:15:00+00:00,0.9588,0.9596,0.9542,0.9543,554692
2026-02-26 10:30:00+00:00,0.9543,0.9561,0.9514,0.953,715453
2026-02-26 10:45:00+00:00,0.953,0.9533,0.9469,0.9484,1243641
2026-02-26 11:00:00+00:00,0.9483,0.9501,0.9445,0.9463,1113281
2026-02-26 11:15:00+00:00,0.9462,0.9467,0.9414,0.9419,515876
2026-02-26 11:30:00+00:00,0.9418,0.9435,0.9407,0.9416,385490
2026-02-26 11:45:00+00:00,0.9416,0.9421,0.9392,0.9415,394038
2026-02-26 12:00:00+00:00,0.9416,0.9435,0.9398,0.9399,960492
2026-02-26 12:15:00+00:00,0.9399,0.9427,0.9378,0.9418,661431
2026-02-26 12:30:00+00:00,0.9419,0.9492,0.9414,0.9464,663093
2026-02-26 12:45:00+00:00,0.9464,0.9503,0.9449,0.949,708696
2026-02-26 13:00:00+00:00,0.949,0.9498,0.9457,0.9462,321015
2026-02-26 13:15:00+00:00,0.9462,0.9505,0.9457,0.95,364837
2026-02-26 13:30:00+00:00,0.95,0.95,0.9471,0.9486,320341
2026-02-26 13:45:00+00:00,0.9487,0.9509,0.9436,0.9459,712797
2026-02-26 14:00:00+00:00,0.9459,0.95,0.9396,0.9474,1243029
2026-02-26 14:15:00+00:00,0.9474,0.9476,0.9425,0.9448,357160
2026-02-26 14:30:00+00:00,0.9448,0.9492,0.9379,0.9412,1773514
2026-02-26 14:45:00+00:00,0.9412,0.9459,0.9336,0.944,3005918
2026-02-26 15:00:00+00:00,0.9439,0.9444,0.9389,0.942,1207324
2026-02-26 15:15:00+00:00,0.942,0.9468,0.9317,0.9379,3064348
2026-02-26 15:30:00+00:00,0.9378,0.9466,0.9327,0.9436,1405922
2026-02-26 15:45:00+00:00,0.9436,0.9476,0.939,0.9421,1011443
2026-02-26 16:00:00+00:00,0.9422,0.9439,0.9336,0.9347,866928
2026-02-26 16:15:00+00:00,0.9346,0.9408,0.9333,0.9383,505870
2026-02-26 16:30:00+00:00,0.9382,0.9383,0.9251,0.9269,2055799
2026-02-26 16:45:00+00:00,0.9269,0.9274,0.9066,0.9089,6202734
2026-02-26 17:00:00+00:00,0.909,0.9186,0.9076,0.9156,1697709
2026-02-26 17:15:00+00:00,0.9156,0.9194,0.9132,0.9155,694588
2026-02-26 17:30:00+00:00,0.9154,0.9177,0.9113,0.9139,568375
2026-02-26 17:45:00+00:00,0.9139,0.9147,0.9099,0.9132,349811
2026-02-26 18:00:00+00:00,0.9131,0.9152,0.9087,0.9126,638983
2026-02-26 18:15:00+00:00,0.9126,0.917,0.9105,0.9115,455839
2026-02-26 18:30:00+00:00,0.9115,0.9234,0.9112,0.9203,1362413
2026-02-26 18:45:00+00:00,0.9203,0.9233,0.919,0.922,620532
2026-02-26 19:00:00+00:00,0.922,0.937,0.9214,0.9293,3708853
2026-02-26 19:15:00+00:00,0.9294,0.9338,0.9284,0.9295,1033956
2026-02-26 19:30:00+00:00,0.9295,0.9327,0.9262,0.9289,1168395
2026-02-26 19:45:00+00:00,0.929,0.9333,0.929,0.9315,1051675
2026-02-26 20:00:00+00:00,0.9315,0.9356,0.9304,0.9323,857309
2026-02-26 20:15:00+00:00,0.9322,0.9352,0.9294,0.93,450352
2026-02-26 20:30:00+00:00,0.9299,0.9303,0.9274,0.9294,631006
2026-02-26 20:45:00+00:00,0.9295,0.9298,0.9267,0.929,225283
2026-02-26 21:00:00+00:00,0.929,0.9292,0.9242,0.9276,341711
2026-02-26 21:15:00+00:00,0.9276,0.9294,0.926,0.9294,100254
2026-02-26 21:30:00+00:00,0.9294,0.9296,0.9272,0.9286,110261
2026-02-26 21:45:00+00:00,0.9285,0.9297,0.9273,0.9291,204982
2026-02-26 22:00:00+00:00,0.9292,0.9319,0.928,0.9303,325011
2026-02-26 22:15:00+00:00,0.9303,0.9305,0.9276,0.9291,86490
2026-02-26 22:30:00+00:00,0.9292,0.9349,0.9286,0.9339,364865
2026-02-26 22:45:00+00:00,0.9339,0.936,0.932,0.9335,356123
2026-02-26 23:00:00+00:00,0.9335,0.9356,0.9308,0.9348,271085
