open_time,open,high,low,close,volume
2025-11-11 03:15:00+00:00,0.07879,0.07891,0.07865,0.07865,21102
2025-11-11 03:30:00+00:00,0.07868,0.07885,0.07864,0.07868,25451
2025-11-11 03:45:00+00:00,0.07868,0.0787,0.07863,0.07867,5805
2025-11-11 04:00:00+00:00,0.07867,0.07877,0.07846,0.07851,31800
2025-11-11 04:15:00+00:00,0.0785,0.0786,0.07837,0.07842,19870
2025-11-11 04:30:00+00:00,0.07842,0.07844,0.07827,0.07837,19089
2025-11-11 04:45:00+00:00,0.07836,0.07842,0.07826,0.07842,14163
2025-11-11 05:00:00+00:00,0.07842,0.07842,0.07809,0.07825,34597
2025-11-11 05:15:00+00:00,0.07825,0.07841,0.07818,0.07826,20866
2025-11-11 05:30:00+00:00,0.07826,0.07833,0.07814,0.07822,20718
2025-11-11 05:45:00+00:00,0.07823,0.07831,0.07811,0.07815,18049
2025-11-11 06:00:00+00:00,0.07815,0.0782,0.07789,0.07808,33999
2025-11-11 06:15:00+00:00,0.07808,0.07825,0.07803,0.07815,21808
2025-11-11 06:30:00+00:00,0.07817,0.07834,0.07817,0.07823,7346
2025-11-11 06:45:00+00:00,0.07824,0.07824,0.078,0.0782,14953
2025-11-11 07:00:00+00:00,0.07822,0.07825,0.07804,0.07816,11348
2025-11-11 07:15:00+00:00,0.07816,0.07817,0.07791,0.0781,8248
2025-11-11 07:30:00+00:00,0.07811,0.07817,0.07782,0.07786,35191
2025-11-11 07:45:00+00:00,0.07785,0.07798,0.07768,0.07792,32402
2025-11-11 08:00:00+00:00,0.07791,0.07801,0.07782,0.07787,30218
2025-11-11 08:15:00+00:00,0.07788,0.07792,0.07778,0.07781,11417
2025-11-11 08:30:00+00:00,0.0778,0.07782,0.07755,0.07764,12954
2025-11-11 08:45:00+00:00,0.07764,0.07786,0.07762,0.07778,4748
2025-11-11 09:00:00+00:00,0.07779,0.07815,0.07777,0.07812,34675
2025-11-11 09:15:00+00:00,0.07812,0.07879,0.07811,0.07864,78956
2025-11-11 09:30:00+00:00,0.07863,0.0788,0.07855,0.07859,59383
2025-11-11 09:45:00+00:00,0.07858,0.07988,0.07856,0.07988,153178
2025-11-11 10:00:00+00:00,0.07986,0.08074,0.07971,0.0805,279026
2025-11-11 10:15:00+00:00,0.08051,0.08063,0.08005,0.08015,101709
2025-11-11 10:30:00+00:00,0.08019,0.08062,0.08015,0.08054,34523
2025-11-11 10:45:00+00:00,0.08054,0.0806,0.07961,0.07972,191669
2025-11-11 11:00:00+00:00,0.07972,0.08028,0.07971,0.07988,46216
2025-11-11 11:15:00+00:00,0.07989,0.07993,0.0791,0.07916,112036
2025-11-11 11:30:00+00:00,0.07917,0.07934,0.07882,0.07926,69383
2025-11-11 11:45:00+00:00,0.07929,0.07967,0.07927,0.07962,33527
2025-11-11 12:00:00+00:00,0.07964,0.08028,0.07943,0.08007,76512
2025-11-11 12:15:00+00:00,0.08007,0.08065,0.08002,0.08014,90213
